Australia,Brazil,China,Germany,India,South Africa,United States
51577.06925176251,150304.17626347797,1678878.1852179414,89368.71412294851,840694.6332920182,97742.9945964161,959104.6706319168
49058.40875535365,144241.62850407144,1628783.1326321324,85841.01095503086,818533.9248126769,94946.0149571398,916917.1009090232
47032.53539744082,141570.1053858821,1582309.3347239036,82984.69454094373,800823.304628311,92908.9445062928,888629.8843254045
45897.11863155111,141085.45462691438,1548887.3455556685,82516.26400457391,788697.0109580064,92628.77751503488,878558.0314844219
46737.13122654037,143803.79410114547,1529961.4350452549,83392.39404469029,787562.4786442228,94720.61564519834,888897.2626341177
50855.05756227809,148479.9043597568,1537127.6776489338,87650.21044968141,793659.6708633081,97637.38370174,915351.7729093166
58541.72208621673,156851.11194752462,1592317.8842462287,99756.9132097991,827437.5658580426,102028.52515324994,961104.0761608924
65238.844235081466,166950.1629502607,1684616.8264298483,110604.47015752112,855429.5153414062,113331.08042803712,1022061.4982049988
64763.57466961098,172501.76421371166,1709858.8656250683,119069.77366732816,871696.0714023665,120775.8166693442,1089357.7350340544
58606.89575196735,176832.54831533364,1764237.138356062,123621.87251617588,899705.189668859,124816.58371563692,1164393.8013463777
52193.10592886184,178176.7810364939,1826743.30690628,126466.09129063564,919311.6708614922,123718.29548616368,1239159.816666555
49672.9105568407,176815.86368523314,1879970.039636789,126555.34632630248,923994.2244096536,120940.86454318288,1304567.1870373893
47384.26486490739,183404.55692936305,1852193.4877868495,126134.5643870118,921999.8622132048,118914.01906661066,1358835.5408798377
46926.518764703615,188035.0045689157,1828146.0895337209,124078.8795459698,902580.2357344644,115614.73015438615,1398273.381853073
48917.58739781104,190595.3430778234,1851996.654018872,122223.1159085058,910343.9389828746,115247.11896795873,1423435.5832093626
54519.07305919965,192847.0277224937,1874983.790439212,119928.8283981794,914963.420001385,116013.98439980252,1437789.9942963591
61731.40208773299,195513.559337581,1909687.7827448167,116432.8967198923,896092.5634965211,121421.58635343722,1439125.993617023
70241.21168225573,208233.03006264,1976328.1754855977,115247.48780488737,862423.3396465073,130897.12082540282,1421111.7558230583
73488.44998418292,202815.85362273257,2014277.5272696167,115531.1392950018,851359.6592860366,137419.1433477944,1377839.3401365294
71132.13482834595,195194.84370413527,2020939.3990183428,113799.7102931708,900732.2052428108,132287.82955312918,1321560.0021453518
68092.39182288904,191786.03981685455,1971485.158137896,111248.8501935861,914796.8729485868,124838.06395510648,1269735.4024283064
63961.20909138338,182718.5785742276,1927706.165346688,107777.65715002637,910084.9793240436,116635.25001423727,1193381.3883972876
59133.34964523149,170729.99348524038,1867317.4553489825,103891.00094528426,907057.150775894,107387.2860219771,1107337.6515655727
56236.92584915738,158586.74024644066,1773155.0095768531,96233.0816438488,898545.4518449857,98300.6154796016,1034507.0534809924
53711.50492352914,144518.69855667662,1677970.6528871488,89659.71552247214,866418.6512575748,97563.110104288,985085.1879952764
51235.97713274272,139580.77074922438,1623324.3766398137,83279.52222556433,842385.385131169,93911.5310919609,939428.8208508702
48924.2922264141,136742.58829093972,1572131.3267383568,79790.70201217565,824461.645497593,92680.13933488815,909217.9086005724
47748.297326124135,136243.0230145818,1529578.5368845204,80424.97572563485,811636.5182418311,92398.4156553353,895011.387150603
48579.82433631382,138880.1538054351,1499024.0148368373,82022.24133605853,809820.5866389722,93165.94318257808,903077.8470902224
52899.22055613752,143596.5503266779,1488262.249707154,86406.3676782645,820935.7807457636,94505.92020367454,925658.8470787994
60824.91262915387,151664.94174155206,1515001.6530871138,97523.53267999148,845815.1880369685,99856.98931528335,965732.1869686324
67593.26636717944,161961.34992648917,1560942.0674025284,107837.50519728812,868212.1609796267,108237.2871297112,1027058.672521874
65895.28133062506,166587.48056148484,1650898.4787588448,116039.4196420534,877751.3530132668,118758.97866540003,1095789.151345319
58332.85901691553,169439.41374596197,1791543.0418749503,119746.62542259842,900953.0159872364,125118.06360133748,1168589.1236312506
51064.00031492825,169552.7095356985,1883127.560573767,122830.99989280612,920509.7735347812,125277.05628546549,1237234.839174783
46962.37354201822,167804.81854002544,1949755.558723099,124347.03257368422,927488.6751834464,124541.29779871658,1296432.2969812606
44942.22260327671,172757.77042819743,1932284.9295120696,121746.7159358234,920513.2820158036,122227.808304041,1343082.4086411411
44920.65732667155,176728.14561863878,1954107.62880905,120141.98102346988,901456.0465997563,119366.3150317417,1377397.3596553006
47971.996972228415,178471.0952653856,1986138.05139284,118999.47230175948,911451.5173635666,116541.28117055655,1397984.7112838316
53744.10259811541,179420.67215969908,1995734.8544508228,115014.0749246104,910601.0501759026,117011.18607441464,1407721.2009618888
61441.112108876274,182270.5406662609,1995061.062206948,114236.74974793168,892566.8388259581,122483.77857353294,1408157.5416015934
70057.49100888011,195606.7121422666,1984326.104158306,114383.0025778306,876245.7119758297,132782.7604783924,1385166.1790086955
73590.04138327698,190939.22729925252,1915510.564271608,114211.43268240284,870674.1359479995,141509.49571203784,1342402.6542219906
71848.23124495253,183566.28923341967,1881424.6735845148,111730.4150708415,917476.4663106416,137152.34390444693,1289426.8276290223
69140.86349317784,180871.4266943443,1911880.8237958944,106542.85621866294,927810.9662706526,128201.73476968988,1235212.7505175725
65366.59713871085,173401.4096047618,1914328.316528532,101730.81379792572,925266.8860691116,119475.46886416776,1167072.3803344911
61002.965766389214,162236.06949850483,1870746.8203078583,97673.35613034,928208.9521043056,108126.62079821355,1093280.939615255
57626.60324076202,151826.6634142686,1783110.8642293154,90912.69242709954,915217.9832078412,100213.1741683314,1011992.7231200174
54997.00582760055,140507.51102402454,1684492.8470039612,86506.2074780638,881944.666649804,103739.4005608742,925724.710505305
52392.724998416255,135136.93815143296,1626023.6521858375,83034.33828607015,861812.2615980923,101394.4420203162,884027.3259562725
50047.64831783383,131868.7101239513,1570845.7613388067,79671.48864445613,843281.0560330487,100337.95368795528,854529.8862570544
48625.95310433764,130580.39739034834,1524564.364285156,78454.56539147312,830072.9502610392,100745.32596635207,834418.6431320101
49386.92196685067,130933.59814736704,1491027.3577797974,78228.22650130406,828676.327670389,104159.78028716044,828737.6907372777
53156.58406088634,131002.11196745704,1478717.9334674662,78340.1706479953,839926.8812280477,110139.42733143912,827251.6660450913
60998.22589514536,132952.21597527128,1506214.4934629193,81214.8956423715,865915.5822493304,114173.04201135576,855720.9240322679
67594.0858301241,140550.7964271158,1554501.654681323,85431.10426789524,887661.8471054056,124312.9578438252,915487.5849252752
66716.98563685559,146177.66074020442,1655621.7569036754,91742.69456464708,903273.5604857508,133154.1353969886,990310.3330279598
60001.6592365349,149355.42420853968,1813475.481874504,97748.50400887594,929509.039828757,137997.70434591023,1070651.4545722858
53074.86478527213,150447.34025448337,1909962.811998406,100552.0234735622,945309.1651012306,138321.668830954,1142187.8246757635
48070.51807987694,150120.2916461492,1977188.24482776,102076.22432157186,951210.2073606628,136615.82665525906,1203986.495240356
47237.948762683445,150407.20049232073,1945621.189205828,101946.36165025354,949627.8590670202,133663.10547985943,1250370.9042762325
47957.12664116117,151065.67556620072,1964953.504507529,99264.55141627934,937617.7918355368,130499.65879324132,1284295.737464289
49361.92416242753,152358.00909740146,2003545.5762650303,95700.89478456888,945383.0481201496,130159.93208559706,1313413.4289709183
54382.984836937256,155349.01433518826,2013709.382856435,93306.0862883942,944013.9641239088,132586.17699933943,1334215.9192524403
61199.64479666336,166456.30015251553,2012001.4349358848,90524.31899044404,918725.9688471511,138444.9737035748,1340880.4104558332
69968.55354521792,186538.0458895483,1999740.1730777891,91118.3096206802,897022.0378865264,143174.13166095316,1326300.9874194672
72744.3448532226,183254.93216625895,1918874.383864229,92215.90617530444,892323.027335307,148316.76145485986,1283249.8995711177
70755.76763519036,174481.92302316878,1887207.2671906664,90765.36660879316,936285.0837818376,143586.78209891537,1226169.301473271
68246.12279108867,167120.1891630479,1925091.190070706,87955.67652728315,943073.4619861698,134773.12168829018,1172675.803412835
64681.932818228175,158546.7957172427,1930383.3300497667,85420.50099478956,944242.9760197497,125944.2710292077,1102902.3355449596
60384.25900754806,149421.72695566903,1886272.2031268463,83937.91622091022,942456.6937415652,114738.81355934276,1027495.5007043402
57192.790655641984,140277.95704582168,1794307.8155887478,79541.78182368443,925755.3320021506,106754.66681448193,955234.2199657694
54062.89348278697,134870.44248267412,1677245.644308237,73995.67340127443,903726.1694283052,105420.73708493206,883331.1029965307
51372.85920587961,129412.75911570166,1621807.8576723372,70818.73004229367,882526.2673997186,104429.06087650558,844009.8766549985
49107.49454385159,125929.22135219512,1568992.884068203,68862.04764018538,865698.9084390597,103619.414554726,817145.8692294852
47868.05088868436,124055.06260960388,1524496.6485666316,67644.98342021213,852009.0332495726,104852.509483714,796161.9828709906
48469.65727669295,122759.03649117197,1492321.2973396855,67648.71464968483,848166.7284901391,107028.48567689607,783912.8122235239
52168.09013357445,118677.16771669973,1481251.0945434964,66970.37396169912,854405.0183486189,111538.06298039602,774163.7446789279
59743.85970468762,116433.44319812804,1510048.8282021668,68449.24667394355,879098.1974441782,113584.93338039488,790536.8062750591
66720.10348237293,120961.53800871654,1557723.2236775735,71002.91301493534,899629.0175538528,124243.33705326125,841027.3835730106
65616.40194909368,126727.741046538,1654371.8534537668,75598.48090957789,908304.4792285796,134095.4130391432,910256.247964996
58937.10384135824,132172.48618261344,1806177.0450666784,82362.51721618499,937345.1972126208,142248.7103819493,984624.2838515156
51802.74166313021,136378.1809905246,1897173.0155044792,86453.66825065146,957386.073823908,143860.21671344427,1054222.961521696
48209.03676360335,137044.70576209924,1959025.97486458,88910.4954571958,965269.169028472,141384.09657805733,1115183.945293786
46047.7452793604,136286.25962967152,1923207.7254732908,87956.22973256322,960820.9198688532,139117.69546240056,1160962.1035499205
45787.70799431975,136415.70898514218,1937722.944939441,85899.73095044927,945678.7824137008,136067.1203923119,1195709.4343547698
47939.04931378789,138274.61532278958,1971790.0756501188,83159.91746579381,943249.541047762,136671.4863654226,1223584.6072759468
52849.1775454261,142996.0522911062,1979949.1404087848,80899.76580042756,942403.8065116374,139176.23862255548,1245757.1165015332
60289.74276259592,155153.60870446934,1977212.1177469112,79587.55062461161,938006.5430246324,144209.84205265812,1259560.8109145544
68989.89443538843,178509.22037388798,1966944.4202279595,80209.17622113884,913470.5272891256,150467.50573732762,1253154.0586148617
72956.71111114328,176851.1566096357,1889731.6264241603,81848.89546499174,909765.0979901516,155350.55822350242,1220394.4281844944
71746.47693720997,171670.854628455,1861440.457388383,82651.66517669421,955754.6213822474,151300.2965303576,1175876.627212159
69527.88375970765,166364.32937225272,1904024.082481584,83440.17292001162,963622.8987124688,143583.63628996132,1130372.284516934
65213.42575087595,159886.2590221303,1912786.7817584565,82391.26040874292,965110.72564859,132511.721849604,1065627.337113642
60562.18052297106,150292.37664186102,1871809.4809479488,82453.30671724718,966698.9008377685,121197.49047291708,989779.6663913992
57772.8592391739,141880.14748503896,1782492.415247575,77451.27289617981,951148.7307736815,112947.88662885822,924321.9818620528
55116.22438728156,135277.4526998134,1661322.5812183546,72161.09472348746,924416.158157429,105949.66553050996,885373.4003192958
52418.94750094785,131442.86454766526,1609341.7755107663,69913.33436160618,901392.866444036,102716.04245465151,850416.9082591088
49663.429426528855,129290.71488088636,1558581.012094296,69817.32469573506,885339.551333482,100927.34452316684,830039.4238309977
48128.70161171793,129367.24565036758,1515707.544118628,71112.17136371709,870082.4717768646,101753.79781715736,822666.3539334404
48768.81515267695,133075.19553417308,1484790.1302571062,73239.00087046885,865772.279953104,105979.16847483748,836512.6115169949
52417.58565304771,139314.93674525275,1474884.010386657,79700.77419099146,876948.4539371013,111368.64607784955,862963.2574153065
59960.56366179179,148160.43691669367,1505634.092691877,95204.47935081052,904841.1273468802,113809.52639693448,910051.8300161144
66249.08146840721,159538.26857774213,1553029.6210878335,108154.48627991612,917696.1747696796,125247.50573069487,972411.6938037556
65461.30202958805,166571.98996730288,1646338.034845702,115534.59699379878,921936.5927075796,134426.55764119557,1038826.2754930898
58911.84866380304,171029.11115084047,1793134.8976179068,117506.25536157898,954782.261014596,142938.43213788647,1109100.7960660094
52665.04088638594,172304.6850001114,1878901.7040600996,119664.40668653892,983217.7946183726,143256.9231409324,1176650.3008258524
48443.24457109451,171463.58981402084,1934868.615825705,120261.81187595356,989185.049920097,141634.41836989197,1239498.130244705
