Australia,Brazil,China,Germany,India,South Africa,United States
22163.080711429546,157354.21304651347,1268364.2207180825,64545.32505879877,783169.5019231443,91488.97935414998,534133.7262432729
22471.799860830724,153831.64153711448,1242762.990981638,64793.24831563564,795954.7973338397,96473.12185294696,546642.0380848368
22776.83678214128,157383.05077232167,1235327.598769175,66825.59822535604,850775.405581167,101325.76838012856,573556.9193128429
22851.902533730456,170544.23341916606,1262414.2350590078,70463.17863150647,934521.3674466204,104922.35510264416,616178.1748755315
22666.301527033072,183518.729549898,1304284.6146357409,79707.62400286108,1018398.2108852384,107928.07816380728,647653.1012186273
22461.545120516395,189608.52926257515,1378044.0504320664,86819.50230313322,1055417.466360276,111062.58665710302,652316.5386772923
21882.41388116654,193970.0529339364,1498327.193970581,89334.0495487399,1087840.4586188318,111255.6307512029,640775.9586172155
20751.45229911568,192853.6548289905,1569110.9585958382,90318.4379548094,1093658.0237087363,111766.0744310638,627498.724118775
21018.04074549111,189322.01071217557,1618138.3950024832,90752.4091915178,1074317.3930667397,111043.458374667,618409.2049705546
21393.511929637654,196072.45922863577,1586526.2892071316,90987.7070510739,1047412.2044327063,110535.6408434293,610829.3231055646
21584.963234295883,200993.1127823228,1589297.1954234852,90621.97365601212,1008007.630936173,110130.09893461564,605384.6385858268
22877.12086663064,201808.2976876578,1612246.9322631154,89673.83565845988,999991.85380744,110631.58244756404,601789.7884536944
24617.925632032115,199517.2912702954,1618784.0596512666,88540.96313327325,998967.4000448684,111723.99980967883,603835.2010324803
26727.97111541085,189119.85293880323,1617927.1677963815,88099.05544661834,997417.9160102291,112598.68255555614,621319.6275602215
28728.40975370231,186370.9604908419,1617384.8626961373,89217.97494469721,1043222.23492604,112532.83133946784,658918.9193298174
29743.95872298224,193833.36561974828,1561841.1883124078,90875.1328809784,1084700.8161191323,113927.26300356156,676968.8214638663
29885.3984033353,194930.69544213385,1537205.526218217,89680.23464698547,1037607.0918380686,118135.93320841852,673672.2606464454
29042.08903916963,197220.227756949,1572269.862574336,86982.7804279475,972403.170114568,112824.01325658998,661179.7374234351
27635.24818267453,192981.5783095265,1581751.9894570347,82427.22204833188,927805.799086222,107051.3816481128,640609.2789565661
26309.75316802987,184658.6616470157,1549602.9967799576,78342.10329423063,889807.6565812144,99426.76526390252,610466.8334963775
25471.276795552345,175288.00535468088,1476603.104588167,74919.25537609843,856544.6589606932,94567.88602033122,583487.7996074504
24584.8289704201,167532.79166550742,1391275.220946487,67031.68401671012,819888.4333814033,93766.31500893444,564122.6692113962
23513.339714811085,162203.74460979307,1350428.1430368233,63450.67246777389,798815.3942073778,92266.63838485278,554164.6589487147
22571.08144419637,159123.1417914849,1310312.6375741356,61049.55111269917,784452.4797884271,91786.35944480148,550953.606963062
22215.318481100087,158231.82845782524,1281702.6028402303,60072.47017294146,779686.5780840827,92252.68383890028,553713.0678572758
22278.649981881532,155016.5672851259,1265729.4820930243,60622.60536283898,790152.928204626,96181.06019388932,565886.6269316185
22044.809293880742,159027.06666440697,1273634.2388596097,62077.60706073083,837063.2320803114,103004.27645132704,593425.9804200622
21034.15225515925,171614.85435726435,1326253.1210966331,65848.77021105443,891415.8768850489,106479.67237311594,636224.7638508014
19624.521345730165,183877.72044006336,1415419.8039720247,74749.29254000454,955059.3799333678,110719.6534675379,666610.4117628367
18181.193429165152,190359.4074746276,1427502.0769806034,81614.88041671432,1010089.698540024,115182.04437400211,666617.2468893528
16787.890493459796,194763.4028517767,1465633.6982885064,84648.35948881683,1046252.0041878828,115290.4190071884,648915.4801171186
16261.556998931592,194160.6053180042,1508216.2128250403,85472.09059572581,1041397.5507766568,116118.88628225523,629837.7800130127
16732.92942172965,190616.1032513177,1543169.4561190424,86737.90027334631,1022302.965981204,115482.52512369955,617181.3975506473
17135.855390540983,198073.5325149624,1500328.7465594409,87795.39701469749,994723.541227326,115616.2526533289,607858.5874196382
17815.943482217826,203658.6583213236,1455698.2418620822,87109.29295057527,953543.0961793544,114350.15393048566,600553.4512404538
19937.02741641829,204377.946968856,1467121.7537261506,86991.41893886769,925374.8727730976,114748.55520262892,595343.1664789334
22614.595098659272,201815.35950115943,1483133.2622043118,86294.44064302521,911706.6996342456,115230.87713641934,597390.921170756
25932.827923419005,190939.09967307787,1515525.8507024231,86155.23915695415,906012.3871546796,116105.53507693292,613749.6489423482
29014.65919827136,187578.1571838265,1589836.584585162,87349.72312848947,944674.6366092168,113995.80912092968,653588.8296718283
30140.174835513724,195463.5327694406,1640791.4682874596,88344.19444462816,975870.3793214572,113948.94078249428,672228.1100964607
30311.23886119524,194892.14345222677,1659549.628368699,86802.68614505073,938190.8667833993,116939.799827631,668397.2690238998
29437.859558558317,197005.26595154597,1619850.7328534448,84765.32647313722,885449.1671544837,114057.18308797336,656219.685675469
27654.14041849359,194195.72432455336,1586355.6139063097,80476.71490199846,852676.146000147,107513.71222291786,635879.0173090033
26082.56868819792,184793.03684329413,1535949.3081962457,76720.08174689818,822137.4292898335,100864.7412681166,606216.7046297005
25248.690497854677,175020.10719922185,1454868.7902202853,73483.89351587265,792660.382275557,96594.46580290748,579102.8384780125
23941.994206265776,167712.99396828644,1405433.4692674135,68585.17747740577,766974.7315609563,92271.54361360524,546655.0126127313
23129.765045023887,162187.26656846952,1366507.552020329,65425.99731518542,746688.0775983013,90133.6140077411,537494.4276320741
22580.62044079454,158995.00632481257,1328047.2004088722,62844.70227624722,732771.5309267688,90455.324995668,534130.1806681838
22583.09893474506,157236.87649899517,1300671.583084431,62006.16084503241,729924.7441287469,90564.6271601083,535916.4330514721
23451.423173189854,154731.21908611007,1285639.2464346946,62206.86459396689,745110.2198601527,92017.25485672418,548783.043584315
24860.458973361096,158664.12729524256,1293946.2972571363,63997.89682078928,799821.1810718505,93630.44170729983,575805.9193832721
25721.769205323373,171643.913413445,1346350.0545356483,68139.86578781254,890831.1481087493,97586.23362061076,617163.5549510256
25188.442068077653,185566.36984946724,1434898.037293292,76450.3353107046,983888.850333481,103553.76587275564,645283.9259101283
23746.8111578452,192662.7332862522,1446121.340714242,83930.44313650335,1027004.2938243424,110396.79232908189,644298.9343032504
22232.23312627949,196550.42600306091,1482239.5038591947,87363.54977374381,1052762.6189078055,111906.15468940206,625575.2295936374
21292.79144273461,196464.1351798991,1521554.9902858215,88651.68227092852,1049463.7762817177,111064.73587970488,607257.4263125071
21287.76852846741,192661.0867765928,1553908.7751237724,89760.11702912682,1032509.9142304158,109212.33628339069,594090.4799176864
21653.64620040209,198402.634099974,1511199.7557609808,90911.84700333618,1004414.5842386812,107902.06255420676,585041.3414520465
22134.148637747927,202870.8005995021,1465247.834285498,91132.2197497584,966790.3726198814,104707.76222471624,580096.7516902003
23625.745515018243,203298.75014732263,1474894.0239208764,90382.38590816208,957580.7275451672,102005.02550902808,578793.2382658478
26904.108914067307,201160.9918367776,1490116.5915364586,89264.69474042938,954605.782180386,102884.3232070386,582953.6921207717
30115.81799674609,190200.41425078,1522138.6927534484,89461.15483305659,954845.5011900832,104596.28878881116,597736.8749697509
32931.869549970135,188491.36617707936,1596167.846074671,91075.70491694054,1000864.4256167454,106842.56603467707,630560.4057449659
33766.26927533561,196204.09513109163,1647061.016023341,93479.6354981235,1030853.2238175246,108377.3534207374,642667.1793135789
33224.106264140275,196392.6810544478,1665703.1448646444,92735.12812535717,983254.4145230328,109439.13802377896,635949.9153452294
31520.36641888828,197854.75364660803,1627183.4465043892,89905.48613694854,920527.827207319,104462.29349063046,620833.4161449459
29486.508909747823,193671.6823972145,1594320.490021082,83579.86261458615,876498.6337376795,98625.3063913878,597835.0011516428
27713.270873115187,185438.34622932004,1544803.9418133297,78767.83159248972,837447.4374142432,93651.68597829752,565580.1251948479
26707.23895627353,176312.29545011072,1466776.4403742375,75507.36947189759,807455.1995690018,88833.58898240309,534587.1112926116
24015.159866507223,168292.49012409398,1407340.2655011253,72406.27984823761,782141.1254667224,80448.04211612558,512716.8445980493
23040.147510030936,162657.96829795025,1366490.4720390444,68629.16293783678,762206.2913007624,79029.3291707359,499782.15955318685
22398.286885225847,160108.54813576187,1326046.3031984365,66235.91580432419,747927.4814503426,78970.77902189057,494255.8322692912
22486.68153869807,159588.841704303,1293184.1575646235,65738.59097307426,743917.0046911805,79241.27743743084,494734.1735683256
23265.15665793253,156064.5037916992,1269146.069422089,66262.35105325816,756309.0016546203,81331.27087720347,505197.2235741628
24490.23173068762,159905.34453642636,1263105.0983576225,67399.83373318924,810214.1592050911,83927.20012550002,530392.7954461189
25047.07124971528,173204.28256656576,1291218.6468553245,70641.20482744352,901848.100936534,88329.61537863147,567561.8302889356
23911.174093521822,186331.2307021531,1332534.7658367837,79154.27058230762,993552.8227984456,94852.9793447475,596502.7843937367
22415.708815159436,193186.3269439584,1400191.6172423456,87088.52517257584,1035758.4792490138,98894.39032399336,603661.9919787957
20885.37567336465,197712.2091112567,1511832.785190578,90192.20544417614,1058668.7822182346,100338.85970480516,596130.4237743545
20433.27350916188,197367.72648998463,1577210.763654678,90178.45546532184,1046774.804103694,98573.90616056071,587125.7596130734
20391.38057007698,193778.44642950947,1622208.9083665428,89690.90448459757,1027012.8872674424,96097.01748060613,579412.248972051
20434.84912883571,200575.84698495676,1591753.0506487784,90005.58921255807,1000950.5273007768,94109.14248175811,572685.8020963867
21787.83335470395,205588.34443055856,1590784.8196504938,89227.42519124132,961599.0915297088,91594.49121071244,568551.3828308864
23950.968558661123,205145.44522618127,1608886.790519482,86871.82515780625,956915.8623706856,89757.94711078121,565162.2169012879
27124.85768997296,201033.83102051745,1614400.5539239964,85339.83635987707,953398.7372208802,87870.46005911313,565563.4825598025
29778.537636155583,190244.7947476725,1614854.29801776,85120.49695137893,958510.9648226454,89798.8901048866,577451.3285225731
31745.58526229786,188763.5439370337,1618065.6911641802,87215.85248028657,1004385.0814896176,94033.172755604,603927.515274787
32103.8954677406,196280.08289244503,1568909.9659359956,89108.81100272844,1041641.3636419334,98225.15700731012,613828.0011444929
31630.08104992008,195295.42034905456,1544329.6429789255,87588.45721055577,995992.8570628134,101545.57154914513,606918.9564871695
30449.414853000817,196591.2120989049,1579011.4642508023,83884.41216868362,928916.0150784648,98261.88189711148,594912.7563785202
28175.650991474693,193103.28331212825,1588552.9464829173,78622.39649185709,883167.4127689969,90151.21962945176,578357.3498066278
26272.05982437794,186263.04806890775,1557524.2797737848,73762.94711493149,842600.1583233371,84682.11508950878,555536.965933187
25216.761711095944,177640.77381393663,1487996.6602611342,70932.11318129509,812077.3791357713,80567.33133550097,529273.2193761178
24158.856548332657,171049.5618216003,1396747.414402878,67410.40175900995,790104.3683651477,78824.67090624098,512396.9806133805
23211.76345217026,165350.56192329063,1355091.1493611909,62266.21383403002,769491.4440852723,77669.04960198271,500600.489674442
22653.549679509146,161750.2346181145,1313668.849266959,60737.54545014852,755891.4750209943,77934.3069676224,495723.4481302045
22618.01530818593,159751.7679505386,1280029.9845598177,59434.78964044452,751663.3756182861,79860.69571299315,495123.9490035607
23338.903463611627,154563.69351216822,1255603.5266142762,58945.880190311655,765273.3957017504,84880.0822094924,500294.3727105526
24622.60431409083,153691.0292876426,1249649.4524694956,59095.45883799169,820321.4815802712,91748.0128654838,513064.1112468597
25236.962481428272,159861.16419503724,1278886.82822487,59349.62800198661,912929.455538296,97034.42543301493,531643.5844439553
24412.23851309687,166275.94335815325,1321503.3507396583,60407.72737220319,1011528.7330780145,100605.87784122284,551376.0438192156
22407.63909499474,170460.43057572673,1390576.5512490089,64811.27387934509,1055119.5468840278,102473.75087707464,561823.7684346719
20421.891646384032,172612.2143625634,1503570.6540722053,69605.23828996133,1088209.589184075,102025.34581107776,564399.2928814715
19062.764768251684,171881.71433241694,1570565.8410349288,72487.57009543813,1092596.9824012644,100013.15192105914,560267.347658837
18484.090168444163,169223.43096151017,1616538.308890754,73647.59867603445,1070440.584324426,98310.99475105238,555188.5164648824
18467.931132271824,168496.98243964437,1587189.134889274,75334.65006050325,1039119.8798218996,95973.11506761156,548848.987214311
