Australia,Brazil,China,Germany,India,South Africa,United States
35425.69531733832,208696.21153523657,1747125.6243950997,74871.82781536147,1020783.1229086842,109341.49930276744,650585.3853624149
37400.834710843104,200438.28232573805,1746596.6118086728,74919.04659510951,1013290.929463542,110519.4551584977,666326.7378658361
38459.43757490481,199230.7852180951,1746487.3358716036,76760.24491213576,1048005.759744915,108769.48244289246,709401.3105926423
37852.96759921601,207569.30015982303,1684773.6840235968,78440.23157839221,1078177.6554501285,111454.89313106272,728179.5176473979
36183.0301987747,206760.1002891465,1656813.3956001378,78147.15884154325,1037272.3797594788,117037.00069103512,723731.8626321178
33880.23867846762,206230.92865631572,1699945.993934673,75220.2972183576,966926.0928784657,112333.1551619333,712061.8960426076
32127.23237399449,199327.27720876876,1711270.3148463776,69852.68761994212,920903.1082168748,105596.25203895874,690692.4829585548
30260.43772126081,188627.9653961085,1674817.6705566326,65133.93622564077,882391.0686467886,98992.07865557498,660589.502095823
28795.849426335048,178018.00810718816,1592600.7852121657,61034.37778148633,857979.901541189,94608.0108702273,634097.8974927028
27287.500074419542,168894.24951914803,1464845.0378736302,54616.26915835495,831622.8306353962,89911.3361607032,603742.9519042752
25810.161562601057,162165.10160680267,1418563.7250598306,50978.08643865128,808409.7026182454,89211.25565131985,595399.3908030869
24833.663024450663,158948.04464629918,1372899.4795323857,48776.43493083553,793656.3610628602,88247.54531547966,591588.2516951585
24308.706193095877,157777.18668200678,1340006.922349854,47528.545058341486,788741.9927845207,89093.39792627921,593216.1892578969
24342.093042522625,155454.56264879202,1322194.5724330284,47777.43485878984,802790.183834555,93168.2742801275,604310.6050393436
24334.36003900844,159363.96872272453,1332817.0967712638,49148.126089957856,847188.2763716149,98557.63416186528,635624.7906761697
24165.314934766364,172885.43150979342,1397672.5175063354,53099.21205158928,910362.7986561856,102224.46220152662,680067.3225783358
24279.95452213533,186370.47128250945,1505300.8623281997,61594.50419407369,989952.8222101388,106720.0613654854,712130.5891963943
24451.38986891162,193113.3342372416,1518030.5909266465,69724.83696365489,1052442.8054177312,109598.65571289643,712835.0814075564
24414.554593534624,198817.7484846581,1560290.5678605589,72362.92952156658,1095296.0087485733,108723.4241413379,692380.7873086896
24593.196299288586,200508.02327293044,1609446.292937472,73544.15138644147,1103245.9448994035,108764.20886815133,668933.6174603656
24503.34906547561,199234.59476655597,1649891.8516816106,75688.94115320353,1087611.784163902,107410.4406953807,649995.9335874801
24289.47429847201,207464.3581604388,1598315.3709146914,77799.53474391461,1056511.54588024,105642.11055111684,637189.6373644473
25180.629630209503,213347.75688527912,1549450.9206032516,78385.53970407641,1015810.8439396924,104263.39431226722,626284.6422487712
27074.031313323856,214061.33221591808,1563757.8810165715,77803.66290425033,986905.1566859186,104422.70804549816,619484.3476379745
29926.46407140674,212841.19563660485,1582793.2114167588,76825.75381416427,966963.046367499,106428.059029117,619119.2728460312
32941.01443005,203382.288994159,1620927.5433593711,75989.7020459497,954262.828816047,105361.00638905408,632010.647092441
35057.75705391385,200969.8643278748,1707555.2416450288,76268.29895208064,986540.9085872534,103622.844132927,668423.2885260327
35218.0630380101,207925.2450460008,1767686.0853390046,77522.36577780602,1016924.9960216348,103678.11648144596,685658.2922744179
34523.36804739255,206984.89457750847,1790002.7813542916,76460.43936736416,977179.215152191,110552.58123542184,680102.5550661067
33323.88995318356,205709.4788561026,1742209.852879909,73800.2445691057,923322.2251604868,107466.58252827708,668482.8292132708
31398.735633618613,199429.5831681433,1702575.3421764527,68850.82652375023,879646.9954673793,100857.04634397427,648432.9583622302
29454.52461332581,188488.4178132319,1642698.870472937,64361.46144689877,845775.6929473302,95951.54368758718,616510.3632247619
28225.10543679956,177620.20813610483,1547561.30828434,60488.85840428482,822307.3046165104,92223.34350191546,588369.8359111142
27787.765352061426,168067.866197191,1431424.5678594443,59233.08299175655,799136.294243907,92824.06017450684,565988.4388663884
26496.755987899436,161972.73462957444,1384096.0629236803,55126.508407603455,780373.4415764806,90862.42199786204,556342.0473159505
25693.04715159224,158852.85080165157,1337924.3337700476,52137.72042344468,765204.6066430202,89904.38943541174,554237.6141322899
25431.930962615468,157565.43606830918,1304460.8415908508,50953.764574308814,761894.5226068344,90866.643236856,557546.0225986555
26125.833226193063,155105.48142725157,1286339.5353374265,51182.21001591683,782868.5952866909,92729.90148680688,569245.1595970695
27686.65307637962,159137.43966984903,1295781.6251960732,52845.85222870344,846645.3299633681,94260.82135453908,598985.1197055973
29288.94837644385,171787.34054433345,1359505.4057176183,57021.61020713937,949109.8079383668,97085.6764743098,645902.2532808194
29675.407634622912,183457.2107095524,1468653.9190011418,65557.65044996988,1057833.014309837,100789.86494827153,679440.0412989063
28807.87590546157,190319.1409700761,1482433.1028572854,73488.51512123314,1106511.0175338446,106192.0837221736,680398.9758084167
28416.74820613496,195151.1529309925,1526123.6007509774,76329.66459488166,1152241.176284141,108321.4400372786,659611.6346245472
28608.82842268132,196752.983221304,1578130.5338959347,77067.98759997946,1165370.004837151,108431.8068061416,637399.8047117529
29494.009445287506,195376.39165213343,1622762.4269370136,77824.62176946893,1147814.4852241876,107268.83697901748,619895.9287825825
30461.14437931891,204008.2517658285,1574179.65543159,79590.53333646477,1124087.3389891165,107305.28102641235,608507.1391570559
31912.20362428755,210818.6246869228,1527178.6992313035,80852.87904032752,1083568.078969622,104342.26756229613,601453.8253772447
33777.875270589015,212985.22388020385,1543906.4188561365,80578.4335304641,1073693.2459730315,103316.77413469066,598442.0711667165
36226.93279204131,212096.3205376772,1564153.664580704,78916.56221817387,1066784.6384344706,104190.1377532642,600459.4970009023
38468.3565672697,202991.0403422567,1601214.2667450218,78717.49901831115,1055045.9968145755,103763.59626713653,613988.6303819913
39495.67901921534,200899.6791831844,1686626.9239283416,79129.69153469948,1076014.4971421289,104077.3892213205,650593.9358558798
38959.35326851258,208200.60343229567,1745905.212778674,80625.11222122987,1098597.973418824,106841.94109441098,666635.1738503836
37905.77195742195,207215.2623680829,1768873.1403655012,79803.88010175871,1060807.6943622574,112426.49531525816,660727.9095857505
36296.2389562646,206365.7756096183,1719476.7607196912,77116.70672193811,993133.898635566,109028.33031522216,648872.0102577353
33982.29842586667,199781.9325216209,1678710.7378823378,72430.10619840791,943966.3222963482,103344.97252583005,627593.3921461307
31608.494182831004,189806.7814612765,1616782.8145566182,68318.57412761488,904607.759943584,97453.30646123843,597045.465342859
30057.58493784091,178688.67055940224,1519243.0486365496,64260.88439418045,878581.7621679596,94129.77266846225,569338.0893107805
28734.51400581988,169643.9595040675,1444392.6661541425,57824.93847973163,853826.0508505267,88370.37437602058,547502.6377061697
27448.656402841694,163255.55981766825,1388893.137320138,54295.22011800029,834068.3797390321,85675.48485577462,535747.9739013198
26455.089209247108,159731.61763578237,1337122.4857513588,52726.51446543901,819970.4262501802,85068.97930472673,530633.2195423763
26123.271824843803,158273.44527107355,1293752.8719294665,51652.16677995839,815319.9107522647,84939.2239989605,531340.8135338748
26851.61873419445,156444.33293098124,1261695.8928616245,51844.872195719945,830822.8631065608,86740.53465038222,541251.5064584006
28086.30377292142,160758.0277700449,1250270.5142053177,53073.26528510822,893192.1094238084,88558.50114997086,568288.5852348877
29454.62263595753,174001.80981762992,1278846.6132396464,56358.937205235656,992454.2026694096,91578.26238016256,611139.7065519994
30001.36219144468,186347.4915367909,1327023.970054335,64378.846683627125,1093741.0104194896,97457.2149054842,644073.9362262546
29147.634921766083,193525.9075649577,1412656.2661370202,72512.20044672392,1132442.2491869102,102455.06511816628,650196.3955343757
27810.22177051163,199435.75391787567,1553861.7728395178,75539.76804469033,1175837.7912535567,104172.26718161342,638592.4373666602
27559.668218934024,200325.4676499321,1643019.752396613,76663.60332297995,1190913.579819637,103598.10445694416,625150.6213470042
28108.243714198503,198585.49728244985,1707944.8822877896,78241.72065281695,1173501.1399600543,103814.60833673016,614536.9398818935
29474.97860749661,206868.0962811315,1681422.983151353,78991.2008474764,1147223.753596227,103813.74818608706,606530.6418003262
31460.595413674982,213267.20624569675,1694224.1785051895,79070.49003843119,1103083.306966637,102644.806290467,601653.8167113822
34005.81405322563,214484.7452915512,1720919.7088346449,77905.28154677444,1097826.9714577624,101484.68850447416,598850.5554353585
37127.79160687099,212116.90454351375,1726930.0691154357,76709.15454643645,1087539.6092157492,100491.82977269895,598882.6746216699
40478.70613435049,204335.0091494351,1721663.4495780754,76492.72715418485,1076913.1250805077,101882.10990996636,611691.4698572217
42181.73003764553,202820.52199848104,1714268.3551900303,77964.19746621508,1091150.143030529,102203.72393947348,641859.1687647639
42030.64739656536,209126.7485139485,1646212.1175018605,79797.34495162066,1111296.353917604,103794.16492916863,648794.1281081218
40829.66637005869,207574.4811479633,1615783.3575080675,78957.8179784308,1072880.752432311,108195.17844906876,638689.6697870467
38863.95734320196,206360.47085203457,1662169.620727918,75336.41056933686,1004413.853478712,105914.3659111511,625474.5111400639
35906.86059240083,200707.5102119961,1676602.1685574965,69808.37453050494,951213.0654017016,100258.47331383634,607302.0771399179
33114.963573280525,192562.2290238889,1636955.79974195,65344.123926094006,911818.5960985484,93271.2071978157,581201.7308315249
31298.72539767153,182132.55590122985,1546951.5664395734,61839.2497831802,884654.1284677227,88391.4594426236,555464.1099682288
29567.77865149775,172758.1500016917,1467773.2348112862,57194.94554755767,862487.0167,85402.08584185802,520727.3444124156
28041.149081633263,166070.0347204759,1412035.2900295702,53234.43708370205,840961.5929,84833.75872170966,507219.5039932158
27053.386260008017,162187.91589049343,1359586.2514942645,49884.71431029285,825815.9248,84427.47544305603,499343.2725282439
26642.673534310423,160111.93442796133,1315874.4282390312,47840.300632424216,822758.2558,86611.31408646723,496214.5944957857
27271.44594708544,154848.22521736368,1283564.0657510029,47126.93258228942,841490.3637,88468.21534226787,499307.0713831358
28514.43739719988,154082.68427717465,1272583.382100131,47648.45167022816,902549.8537,94243.58207610872,509335.6407444213
29645.571704278187,160775.93166626577,1302537.9195923065,48003.30836575335,1004446.501,98912.27462549615,527257.722444421
30112.65454293181,168833.80308004678,1352044.419173124,49335.62811824816,1110039.18,103237.53541670648,545178.18045439
30547.192921791,174773.22896419186,1438801.5506986715,52489.20188520016,1158831.097,108629.3454115551,563323.7708789104
29974.976937195133,179165.2281015371,1580909.3489858247,56065.220816109984,1197470.33,110879.88406018686,575066.8929727713
29649.15931001607,180896.06930613707,1670640.4868690618,60099.8995807853,1211967.878,112233.7961439695,580094.0450016968
30867.76453431236,180197.05250103545,1734845.763562953,62643.34600693909,1202138.931,111705.36853764697,577069.6617484471
31683.07063616304,181576.2654741812,1707214.096905219,64682.016782976825,1179813.663,111960.70907364185,572002.1681994941
33583.86615359852,184289.10047495624,1719876.5452366243,64742.28300873696,1130597.786,110815.82417781322,565262.8009205455
35814.203237869675,184806.85574329345,1744766.0519490798,63371.59356936667,1115187.894,111276.5830116041,560480.0166062487
38412.51939490858,185100.5028970121,1749947.8019590743,62389.71094493701,1103791.181,111528.03475644592,561616.3842099442
40568.91618971394,186957.51439470952,1745034.2498448174,62079.32966113355,1092230.402,114194.01278217866,576041.3412820777
42063.651707035024,195094.2443116252,1738116.583214084,64093.91173940468,1109639.387,112587.2930620546,606710.6248864294
41846.19179982793,203608.27380918743,1670452.6192620704,66241.6686861555,1124039.684,111023.25890209591,616859.8643378138
40007.704905068655,201142.4861513612,1639219.796390885,65983.77399428905,1084731.717,114125.81780778136,608989.7260221572
37884.73806359071,195020.2142538307,1688268.9534358932,63290.80850575052,1017784.539,110054.8389804022,596809.6151809865
35217.844569269946,187658.81118181875,1703406.792014042,58763.50946511479,965818.4464,102532.81995658432,580028.2006823407
32673.27054484843,180404.8152192447,1663178.689101625,55231.64186025542,928122.639,96671.45437980608,555948.1211966379
30980.97808288453,171235.37491139147,1571441.0352720742,53050.05389785301,900440.0046,90628.42569612736,531467.6600445417
29087.14224441688,162654.79556981943,1506813.512833567,51600.073332097374,873967.4107,91929.2086159157,503171.8198632806
27689.003597582247,156738.06700216426,1448275.8993163744,47475.59740100072,851922.9734,90940.65566036176,488396.1322658483
