Australia,Brazil,China,Germany,India,South Africa,United States
25543.19577465603,141995.95344999933,1534108.3428591574,60112.16465060759,1188170.0021043925,111013.8778704792,569022.1011924254
25439.966055836783,142793.05607672365,1586429.5074949337,63571.30261683394,1174985.9392976025,111264.99376673126,574479.0276052983
26073.730420516276,142799.64415546902,1555354.3738168213,67359.98045841254,1154581.96595044,110666.2905855252,578830.8199420541
26942.242337893396,144059.5153769893,1560736.7131666876,67174.85636874007,1121880.038366315,109899.25379302018,580256.4515357957
28688.071994989343,146237.21853697547,1586320.4510786869,64527.87687091095,1111197.439195871,110526.70078367212,581068.0363696285
30814.31921137965,150015.2101190666,1592998.5972253042,62667.905805251154,1099077.7494250827,112605.99854168177,585225.4503999512
32981.22596120003,156347.07343946677,1591081.6114471126,61794.65532797899,1077677.8987813373,114016.0416255994,600386.0616953388
34657.192883983545,169769.84560791813,1588545.1511434088,64434.619404408746,1100426.203593294,112958.01992532265,627359.6815935227
35064.271784961355,180254.6081299029,1529500.6895476163,68695.74982626554,1125915.3928679954,114862.31481384912,635172.7134925822
34650.00731641734,179395.0469216604,1504935.029671569,69066.57651075054,1081214.6356701627,118960.18211310406,624441.220641899
33220.8787949214,175551.13132300333,1541561.2440004344,66901.01433965578,1010633.4513829642,111265.53932242793,608405.4897351775
31356.80286119875,170552.7927386376,1551282.327233982,64156.3855761125,969477.4163277716,102601.5395250714,586864.8273518534
29738.635622525835,162289.64515982676,1518354.214380365,61543.18833916984,944607.0667418616,97476.749988951,560925.7427966644
28561.307426502863,153889.1478708482,1443439.8341344115,60900.77701341532,922447.2625620714,92132.21488115248,536066.1617650976
26665.436288851262,145964.70226550495,1403202.8650352878,60276.13404130392,906909.0914919444,96962.98230695588,505469.646490193
25475.609230757105,142098.8285546992,1357098.9733460192,56432.2428331096,887775.1705249327,94809.58304484253,495546.6274240839
24493.10350170088,139666.01840371598,1312935.45688152,54752.49049505963,870802.7753279081,94235.22361724544,490906.65038616746
24230.83299209579,139442.9179781142,1276870.9136269686,54476.92221189402,865286.3394455833,95910.90697485358,490333.2029536808
24856.38628406014,137704.0539388813,1250588.9509718926,55462.683502198925,882562.7850349607,100992.15059637022,498865.9751666053
26229.55007656124,143993.66663928944,1242911.09085654,57438.72440765705,938521.1047192595,110357.11707295867,523524.332279533
27656.313808839564,157457.2635423431,1270529.4843401113,62327.54866906627,1020562.754458461,112944.27314050094,563762.9242959068
27581.603266274706,170966.68641519433,1313767.931708181,72954.40094073371,1100677.6932118826,111801.1653758854,598039.8408137074
26495.186863430605,177849.98435490511,1390201.3703917705,81418.64340025137,1146050.721651436,113785.59056449376,615574.5407932199
25977.958458730165,183037.3481905132,1514419.671295338,84501.36588293854,1180721.217731101,115733.8569644649,620902.434251194
26229.39347188894,183521.9446092513,1587243.4644897326,85142.59654856226,1206357.3479352875,117663.35719204105,620450.633244131
26346.243762765705,181251.47041849987,1637757.3926285692,85460.48426396032,1199839.7994723949,118897.91928513304,616907.5605590678
27034.61175384848,188532.8217313389,1604924.212988325,86849.19411613863,1181336.4197870689,119395.4536308285,613235.9266570833
28400.00313846546,193573.3392952254,1608389.4457320108,86499.28324644965,1140411.5885744507,120544.42282710865,609206.5291214243
29663.139984012,195440.5555095709,1632215.498091304,85700.3937187255,1119807.8519413304,121477.5807075029,607792.8970986254
31175.71699191496,195270.06850256413,1638595.1728445883,84014.43350127798,1114509.7913073823,125250.71406821746,611160.3355356947
32637.355393016456,187029.2460151024,1637507.1446116045,83193.75858323698,1095198.5793648288,128463.87467257564,624030.6765136359
33330.173616668355,186564.75721072985,1636626.3826596318,83468.91045529576,1124991.2799880644,128934.9255869734,652575.6037882379
33253.353702924294,195936.669282626,1578795.9449438783,86863.28748160516,1141637.6016551598,130794.69572358824,662732.4453031752
32677.67798996996,195452.2833395594,1553680.533134503,86494.89728580775,1092618.8390087814,131666.2595700007,652032.8474495502
31487.943914050677,195226.52020331324,1590678.1634932177,84919.91659081752,1019829.508019798,123738.52181306331,636208.160790969
30056.714803887942,188125.956701718,1600567.4469555772,80798.45155037199,980234.7824159012,113985.55254628416,614473.7078363203
28860.98017873933,177515.38025330112,1567387.1323961357,76163.62934420131,953584.3775309998,105870.7914869341,587191.2338303577
27949.28445239706,167054.8643828414,1492232.7695348312,72557.04310818911,932338.7797879528,99660.50998817252,561776.3489323965
25578.27476045856,159258.07968577775,1415068.8489933433,61283.547690588384,915820.2876828796,98018.56256066266,521678.9055720437
24294.61652759405,153720.44716581109,1369232.538748178,57374.28605820022,893303.21758209,95936.79713325828,509160.6052185794
23390.515646646123,150602.29063129102,1325401.7201377775,55325.19238527872,876897.0790712951,94966.31062069997,502260.72634126846
23004.64840197668,150350.3856740358,1289593.506091391,55161.86827480576,870863.5747587131,95119.53420189786,501635.0065374518
23346.60872999506,147560.22967639865,1263494.0929890291,56480.01886339226,886618.3123146474,100935.8141375335,512098.98249363166
23674.99551428233,151853.31385350798,1256049.1575196562,57784.89307689734,925665.393492431,110396.06318637951,536133.5669336144
24102.317004267912,164545.54788447873,1283733.1895616204,61260.964544096976,987554.9677580448,115088.54165572702,573616.6341969905
24343.04831257088,177252.612771081,1326982.0282388832,70514.26878829766,1060503.7930776768,115710.32101775263,601592.1699043445
24608.083274291712,183096.50867096116,1403009.7598501225,77496.58904320942,1102609.0771114673,118899.19854310542,610638.1846436689
24148.15585324005,188437.05051956864,1526605.51530297,79732.59664950267,1166845.3059808095,121093.89842231551,607220.3365238406
23463.156429569284,189319.98440018223,1598786.6569895693,80463.58651694281,1187631.9137305308,122090.82611775098,602363.4341276076
22893.605006106394,187324.66929696704,1648741.482199377,81270.79697705654,1178150.4297368824,122833.16090015732,600123.8929419728
22910.02969851937,195247.6409054822,1615725.8318734695,82140.90545475784,1154142.4261533644,123084.96380233802,598076.6376709997
23772.78905624984,200944.38324537035,1618492.822120613,81991.77770151808,1110950.4756534398,123822.76997971466,597378.047457133
24483.95373694392,202398.10525277824,1641840.4027863964,80827.7868949173,1094620.687823937,125989.13097210487,597952.2314273289
25425.12430576202,200089.01771181557,1648232.554434218,79276.05867365548,1093025.4403269116,129402.76052340798,602266.8984332442
27378.423266177968,192552.9096295228,1647316.28789333,78647.19229882541,1072424.004155798,131816.8657576516,614989.3277274601
28809.374678596814,191013.04876444556,1646977.5341277316,79238.86693234376,1105892.5246214652,131472.38671578516,640717.832534548
29451.537041045955,199244.15755552205,1589932.4534198202,82087.14523704811,1131440.1051342243,131608.4755198892,646994.7326365057
29305.210043903346,198891.79997999675,1564789.6816712748,81224.95624504561,1081499.8791429186,130517.11896962424,635569.0807333017
28475.39783577951,199265.1428233856,1601634.4113399037,78685.44564293254,1012412.3840598128,123929.22833882796,618262.7950100619
27358.635009427628,193144.7962635825,1611591.8259209956,74889.24381005636,970292.635640942,115966.6666728695,595895.2977123884
26406.90472094972,183134.84819729248,1578459.1507410028,70120.87129797971,947114.0630960538,106947.28938345976,568261.070687107
25692.029096827628,172864.6597691577,1503677.3959586709,66313.57758009633,929873.9500062184,101040.05842643416,539558.865246705
23492.53852058563,164123.06606351424,1370436.8859133325,60962.35350626703,908037.3898752749,94834.64644098729,502667.9087476329
22422.53811978647,158011.46819383898,1328683.4345531603,56916.81846172074,887180.7291964723,93596.86476393876,488679.9320841095
21640.49324320234,154641.9004748409,1288262.6602023412,54211.077181288354,867307.3610915085,91825.4364863154,480422.3247313824
21326.567242342226,153659.975320848,1259355.185032876,53041.43051820563,861320.7526994263,92610.86079841795,478007.9561412231
21338.03988932493,151129.4078752189,1243173.055516526,53836.74898457983,873957.8253142325,98744.42815949388,483756.6968338534
21150.50377419955,155830.0619512037,1250103.981330879,54857.30361637236,912715.3936616,107813.23489579256,501253.87938151375
20428.897059838,168768.06363370578,1300361.4488870306,58943.73305340683,962612.9296968224,112527.49667715211,532016.2672190199
19783.56675843445,181343.74892994403,1387721.1157272505,68178.29387420334,1028672.4341764718,114929.3620647807,559014.4332516599
18915.32965385761,188525.10614214075,1400454.6008288867,75584.10009250836,1075451.400589303,118072.80614210256,572582.39495943
18306.2573922858,193414.76145132253,1439728.5360931314,78006.45299638898,1109703.2276092393,118792.92066347876,577524.7699958646
18625.49526091204,194566.7358552169,1483737.679537105,78790.57722695846,1118399.3099881555,120052.9269951874,581009.9107281017
19413.31497507793,192784.40079816408,1521517.8450910747,79182.45547042262,1099728.9060103376,120935.96647819644,582146.8038733784
19960.05807915006,201310.1154735631,1481408.8364834485,80349.60134148723,1076183.8909182637,121333.47495503456,582215.0117692419
19979.16762403037,207746.426677739,1439124.197510667,80196.76581894806,1037204.6604429652,121821.63600223004,583663.1175563054
19918.460868783703,209888.17489909197,1451777.3356520643,79025.68287906192,999758.491634097,122797.69264418232,583461.1179056922
22289.75508560022,208436.05446140617,1467933.5072374872,78024.09717065857,971382.2074423218,124144.60100307962,583295.5163845766
25255.20358964385,198010.41507175885,1499165.2135253411,77758.11884482173,942839.0925394946,126031.37699885016,598053.8302178421
27608.48327768149,196028.67328594977,1570748.0395510877,79153.58242173826,980258.7886691368,123832.04642564838,614213.5015852605
28940.44466294759,203680.63605925455,1619233.5103124073,82400.58386422454,1000159.1851397668,122454.77174393836,614476.9389254918
29176.082547303587,202230.6712649532,1638691.8986398317,82211.00174110045,954622.8766328028,126005.99378642224,601973.799886228
28251.125046299054,202458.3140610873,1599174.4451505872,79559.13351840836,900322.4487384617,120890.35817488926,582026.8025864826
26658.75340609053,197376.43518560863,1565711.195053859,74168.5475862726,867818.4161768184,113353.54317650484,560265.2995139346
25320.135977671995,187909.56457803264,1515417.2568425126,69740.80165523279,837523.7554837316,106350.45670817189,532209.2745809635
24571.88159834733,177761.7924795911,1434312.163778765,65478.124673363,809775.2476764915,100442.24569978454,502247.60323844646
23473.91632846949,170053.37289578587,1391119.5820750252,64539.21670663363,785577.8432,93308.70831322348,486947.5254133076
22643.01696567743,163750.81068043676,1351715.1512632058,61084.87362911814,763349.0502,90994.27477603596,471460.3540343269
22073.400473273963,160106.5811007721,1313228.512619211,59043.89127163296,746151.754,89270.74733220272,460752.72372838994
22204.67709654159,158863.3997401638,1285876.0083621424,58217.97628423706,740004.9469,90183.7309784001,456943.44687837095
23194.026553919277,155356.25708948582,1270741.786504131,58494.79973152607,757641.5176,91870.80253855654,456406.3322096497
24802.030054086565,159284.63230295942,1278250.9472120977,60224.59865747641,806187.1746,94038.79641068772,462144.2000443817
26136.178861662276,172611.579350842,1327946.3078153222,64560.88762143119,873364.6521,98552.8809201171,475531.5558928301
25517.69380393858,185599.84478096745,1413895.325267417,73777.04776975217,946254.5084,106260.19761416316,492595.7382034545
24050.37196538037,193478.1479569913,1426037.5984728057,79639.2376657052,997088.8777,112036.3608755054,515368.12995130953
22568.817663523583,198760.51335141007,1463255.145640293,81888.74256887948,1043842.93,115237.4696653559,537988.5327032731
21857.48179035985,199214.0636770821,1503605.5386259328,82564.8763439186,1066722.816,114285.25588881936,555832.3057505467
21768.190491214777,197250.40099797337,1538037.9832802708,83596.70804222533,1061894.996,114463.20171967644,566236.4853905529
21837.012983130306,205243.0845575517,1497923.6624621812,84271.9133166637,1049989.867,113562.08474831464,566457.996572197
22748.968095917477,211714.19696029884,1454031.0433055998,84315.95789420755,1021961.395,111827.14315919236,558709.0454073924
24382.49314671829,212417.07129639364,1464890.1797243322,83600.63539106223,1005050.552,111083.0451831605,549417.6824337075
26705.308903587826,210015.08457268367,1480213.7403532434,82030.91299461426,995024.7136,111483.19135116912,542077.4953850802
28563.204608446624,199576.8887820909,1511022.7366311294,81228.57376140979,1001773.892,112832.93376963776,537623.8403075243
30415.29077869529,196924.1350846892,1582190.190887589,82052.43398677817,1048045.892,112892.27414128372,542715.6957773427
30801.423480302197,204599.3414056656,1630585.9467720017,84479.08419540121,1074792.855,116641.97390061278,539410.1355668583
30241.75976395685,202862.9763193485,1649139.0589043058,83392.13913330801,1028806.273,119009.65788435657,529426.6382100141
