Australia,Brazil,China,Germany,India,South Africa,United States
23657.793714257044,173506.38272121226,1427767.172214522,71076.57112534631,1222681.8647741615,113953.48407507576,612229.3005709643
22497.430825365973,173065.88356074423,1500983.9950570737,72376.07546029976,1249449.4115935534,112263.93626031076,624455.3294312754
21472.25783468776,170830.18468655716,1550700.09632145,73942.09919852499,1262401.825770072,110060.15602331192,636895.9901972584
20745.291636928006,176240.02603793354,1517774.6127894686,74621.38478473265,1266073.9340738468,108172.43827277487,646604.6322061724
20566.336523863996,180119.64274331802,1528608.927462432,73898.09598660177,1244519.7415492355,106973.63312789662,656705.6027474788
21304.006869405363,181693.5696570482,1559742.0888182006,72108.27674828898,1259906.1256576097,107681.06048754166,664784.1109316072
23413.89946560243,182114.69733625048,1566475.01548753,70683.31151170301,1261870.7944130586,109977.59212596167,671320.686776443
26823.12818714687,178218.03457922838,1563514.2509610057,68786.69921999093,1239344.0572764948,113688.66012376516,675898.7884742174
30531.179411096804,186097.15172444884,1554790.841021587,68770.03373676959,1213337.5902845473,118175.48569945614,671359.0042922494
32476.059391210103,186720.107427586,1489886.463614745,69241.90790457126,1241301.7851697232,125513.7897076222,668286.4648404237
31981.816611706152,182396.68105711823,1470287.3118040315,70773.07187853432,1266819.8806519369,124711.97475134756,655997.3286640529
31028.85290374829,180563.13922651825,1504453.2416775443,69168.06539739968,1246029.301976319,117705.48307312193,626224.58978743
29884.062195441853,173607.4399039587,1513422.2406488955,63586.785468757975,1233831.5867652711,108067.51389133358,585837.1421095397
28649.257846795343,162788.21340269005,1482620.0785698723,58168.35274209674,1223362.9239418274,100721.30497705746,550624.4996000533
27768.402516080216,152663.25412437704,1412545.9719882945,53462.834006502606,1194940.441029682,95105.61495916262,526048.7099780696
27629.01211030133,142692.4621851992,1292837.119516145,50629.83095575955,1151986.0052655744,91108.29343933698,489360.9992
26231.051555741426,138221.840890768,1249308.0265057408,48758.45361365462,1122119.5780782478,89068.84282526137,477651.5402
24890.41630374462,136363.17812681818,1208501.7988792693,47911.26540516954,1094349.5309679897,88119.97618782413,472436.5083
24176.75918678615,136772.63400261992,1174428.604812115,48290.20352922078,1071210.376274767,89177.8904270109,476320.6351
23943.234480521995,138888.52235374664,1149112.283625489,49584.23118053168,1064425.3736440784,95288.01516751356,494317.0894
24418.84839078172,141485.84864614796,1138660.1525014937,54262.06348035205,1077186.561175456,107155.44981248151,527020.3235
24944.29342648347,153235.81627372542,1157076.0686895975,64318.12743727984,1103829.6720614403,115171.21230525132,553833.328
24045.353454891992,163858.71201016978,1193596.4256635755,70263.27401798952,1109678.5829755026,111614.62000690369,569911.3856
22471.51586300573,167560.82843656032,1269167.9384361089,73263.29946948776,1117074.284697086,111927.81110469448,581999.5122
20601.26523853503,170217.7225626984,1388696.088475245,73632.3480211217,1152902.831721878,110130.6180047634,592318.2032
19871.35866780301,169058.40207245754,1460197.597158643,74777.1945503452,1191322.7466334214,108532.0827514696,605520.058
19389.924083239483,164578.3167530263,1511090.0647647798,76401.86787103473,1201460.5791538623,106636.6307403962,618673.1871
19381.136500397297,169804.3804767928,1482931.3699872363,77142.01578074797,1204175.7037336645,104216.5772542879,632270.4153
19643.24216229403,173386.93311203737,1494679.6465620752,76074.74083933375,1175005.240379511,102590.90813168864,645761.8393
20702.02476460177,174912.05068743168,1525642.1932127173,74416.6010711355,1185916.3655424928,102634.2525406643,654203.8985
22857.01597761207,176468.40887037208,1532986.3568974223,72485.48989443133,1188098.493773708,104129.81463329088,662367.5256
26496.36953199541,173569.68208107678,1529329.1119515807,71014.28161064799,1178528.157025328,105420.90353575013,666285.0643
30262.27333667286,181401.33544142428,1520281.067607955,70969.61350691237,1170410.8213381292,109177.19040459528,660545.188
32597.46459694988,182221.8216178334,1458511.5529613404,71152.73745097066,1206113.2470030654,117000.97893382845,657599.3771
31890.60791020936,177125.54202946066,1439370.6640094009,72799.71205580652,1240560.3021476972,116620.11215372314,645056.0141
30656.880784590543,176413.40772396955,1470859.4477225784,70334.94345089793,1207965.2672990777,110911.38794640456,614379.7652
29639.170828775776,168695.8375015745,1479429.2556697838,64946.47311471644,1183511.0595778164,103499.30590287808,574363.5138
28475.81992396993,157499.74050855974,1449407.024265916,59378.89570609243,1174164.7406298595,98334.79874068544,538433.2524
27703.29029922925,147864.65498574605,1381217.8447215843,53901.406278041984,1151240.7213705669,93364.02946619864,510223.9113
26694.041363492317,140498.25845938904,1268989.94235818,53696.05549324479,1116704.7891086263,91390.35487220816,486822.8474378071
25425.530618754023,136178.97596286488,1226978.365144024,51806.16986376052,1080995.7470509112,89892.80282530491,473436.1961161722
24242.922174676285,134555.31896916422,1187903.176003073,51182.58377621024,1057331.274712688,89339.41764253993,467839.2210034777
23560.07452772278,135371.10673375527,1158814.2099083855,51489.41708882185,1035739.0572195124,89722.6960901836,471178.5092715641
23291.58848137445,137659.30736493343,1141328.617032177,52835.26760947482,1029604.927570139,92397.68574912896,488653.1332663591
23555.175304464967,139999.74476547723,1143786.5377210698,57428.43899825593,1038865.9132185722,97032.21016128502,519241.57593732304
23650.80561243317,151588.30539503557,1183171.5786796825,68602.78378695536,1051002.4237598511,101273.12707543797,545339.5191331033
22816.546708241443,161370.74439784355,1254989.8722959114,74795.53773483346,1066287.3329742467,106031.6082411526,563023.9742001806
21540.68221379326,165523.69765850625,1264708.0835071171,78075.08917069114,1082430.7413768803,109251.64059067956,576627.6821463868
20107.741031190337,168105.6011993249,1302432.2008054235,78619.13656657834,1104176.9338413335,108926.10012032076,591754.4009850069
18847.818138889023,167113.8184975739,1350641.3664371315,79712.70720626351,1115196.4435068225,108282.99547001225,609359.0406580793
18028.731538209908,163931.3064739411,1392230.9252904153,81090.568967409,1122748.8263377936,106741.22531683186,628010.9634308885
17374.642132119112,169685.53082128376,1361932.850041733,80307.26639073879,1123551.0142465394,104147.10178064386,646538.2138630686
17807.535690131703,173974.153690736,1333793.2909574162,78499.2542995251,1115317.5164151478,101534.22837272348,662819.2867625081
19491.59426718897,175574.87560174603,1348925.019713905,78146.9543756021,1116641.919202105,100578.78039103298,675965.1799505432
22488.516688186555,176140.25123409895,1364023.158226235,76486.73588915581,1104610.7150689657,100187.5346569569,685789.9449994719
26448.84966496388,173293.87048527,1390043.05986217,74928.78958700255,1081281.265799071,101787.8934115366,688828.9477915897
30490.77924403654,182218.06519131683,1449203.6975466288,75304.76244302778,1065140.225710109,106119.47080302096,680501.8758329165
32978.86172013236,183484.41222471476,1489442.7419198304,75490.19050822736,1112953.398455628,112336.47887580538,675012.9123724432
32171.1221860807,179249.25276795228,1510812.4930470395,76973.15335073357,1168143.0721626843,111804.07597181752,659324.9511198298
30505.929986267853,177309.53190640628,1474618.631306758,73925.0527140246,1148314.5023843937,106253.1345499531,626792.0128535102
28973.916530060986,170335.57688329977,1445556.7333803128,68229.06981091414,1132118.8039739411,101023.86498245898,585269.7521923834
27610.88515663874,159667.05958424375,1400818.1376118094,62831.46592046764,1122530.3123797434,96712.06862155398,545113.8490703686
26881.410634654087,149825.41674294107,1325151.2873329583,57280.932461788616,1096536.0265115758,91711.73780486196,517306.2203322278
26271.37137287536,147421.06739368624,1264928.5861891783,56322.62658243019,1090362.7290124283,88545.753671467,492936.1158474494
25026.494824851427,142553.8543116281,1226797.6338240013,56435.81522955296,1058910.9136110735,86185.07329888777,478703.32299407054
24033.750473709137,140529.36321509103,1190778.32607872,56182.57057677327,1032062.7842848572,85595.13835751955,470755.8300031896
23501.39136656593,140368.0891108919,1164269.9410549814,56133.923900679816,1014177.130313139,85930.11981216354,473324.0196618349
23734.49100398177,142114.07967712363,1148303.862596753,57613.98648288308,1005856.667541235,87465.41045255795,489039.8240722942
25178.22497935816,143482.83958397058,1150344.6721713664,62127.22901018683,1028427.2193696246,90609.13041477112,521016.5663256861
26996.107194953573,155361.66289891774,1185899.203026312,71207.44145462333,1076156.624662283,97398.01293692412,547307.2243649694
27360.144063644057,165903.72781847062,1251822.5579833772,77385.09937382709,1110170.7718386834,102627.49204883614,566079.2156444468
26246.500814133437,170966.14716600854,1260023.396284692,80277.47984523384,1127117.1932694395,105954.05636690652,582832.849969863
23593.369042546045,175252.23370196825,1294819.2020811304,80757.52933058108,1176863.7360852156,105737.63781733284,600518.4745171136
22253.80470431172,175935.8128809672,1337813.6476557823,83060.99964625982,1209642.5596059435,105035.44867244211,620234.3124369906
21694.068429266637,173752.39437403865,1375385.2142927153,84633.85005516425,1223819.56378125,102971.31578314232,638927.2178453967
21489.825420457568,180524.7029978381,1348003.7474264426,82923.00894384999,1234960.6860800015,101860.37205358045,656304.6271149085
22076.66996489614,186290.11243156067,1319377.228087423,81706.85140882184,1224817.671560583,99768.05804815496,672691.6669392593
23511.64618578097,189231.6754313644,1331485.032118973,80424.82601781354,1242302.5454885971,98159.19686246292,684215.5612653021
26630.905475364263,190056.35283089912,1344925.4648204274,78509.56419384888,1251354.184846463,97445.52140144372,691837.9523924784
30526.57367768197,184883.68332436203,1368991.744204936,75873.19638918368,1229165.853313259,99283.45922718842,694009.70582672
33919.15827426583,193183.6298980631,1424847.836204798,75263.05262994443,1212525.713699919,102177.60373392171,684967.009797993
35611.36742441612,195099.9646381663,1462686.8007531834,75099.7960533718,1255262.2358813777,109620.63045173995,676990.6530238228
34541.19544858041,189631.6814598381,1483168.215160824,76420.84893966514,1294916.6147923076,109188.04005900894,661786.4293259889
32853.78576702804,188519.9906239252,1450451.8950136683,73462.57897188005,1267736.1667226444,103044.98619198134,629024.3495007798
31072.91271030869,181574.74541157528,1423519.8678719082,67830.56305292387,1243916.368024363,97574.23423050686,590000.0312914598
29650.88190017959,170001.30502207592,1381887.8309124785,62925.75628218229,1230690.794194404,91264.86919621011,551704.8182021666
28685.00073102565,158760.7048381722,1312834.2041536998,58388.99545956256,1196905.6749957716,87541.86381943498,521365.60946496064
26646.416035797734,151300.6188629627,1241430.277154154,58311.32701814525,1169517.8172293105,85197.53878686113,494657.81455746666
25335.56706208149,146095.64165858107,1208338.9299068218,57085.58420679436,1134068.8534629587,83439.48315157731,479192.4441941129
24256.48523956389,143508.570871,1177407.296285377,56220.81071230224,1104624.9857738027,82430.95068874153,472052.9236237442
23711.67220967912,142758.29959997747,1151822.2611935425,56647.414400206246,1085020.0045524188,83011.80539527252,473228.0131913819
23909.626763184988,144008.6760653406,1133297.4983000436,57709.74685137097,1077702.1568302426,83798.56232454593,487444.1218254374
25162.33860418531,146167.9449530368,1126976.2221803437,61993.97941054917,1095020.2145932536,85785.22234427533,516258.1290445485
26513.49126536802,158273.73738073732,1144616.0807834216,70507.96534885623,1138069.7997869223,92466.3651804332,541425.0505588995
25912.343160289533,169317.82556974047,1174786.626780664,77607.72838479605,1167670.560821103,99516.94870869578,562142.0760423826
23922.498514864463,175044.87835574622,1226798.311660457,81359.14518563994,1185467.888038539,102853.503710516,582060.2364883071
22020.985523425363,180327.7476865462,1314441.4698956,82412.47407579876,1231569.932100406,105390.51316220722,604137.3030891265
20802.65326119034,181439.0298902039,1367914.0900812217,83409.79505922945,1270794.770003213,104582.98852432602,626158.6910266299
20483.47715906767,179500.84125947562,1407454.2986102127,84469.7417668993,1293197.4500762776,103677.4688299799,647482.7118215682
21009.62778184452,187438.29387934535,1389065.5581772698,82422.32157173024,1306016.4504915348,101202.5017569393,667823.3361885106
21360.36052069258,193308.49905184127,1394449.402941865,80191.18552789916,1296744.3089148407,98996.86374628756,685963.0024641318
22648.25454244288,195059.8170151077,1413410.9203539826,77716.510236273,1316015.5498012702,97580.70184741616,700168.7590296542
25597.166401285227,193228.86670786585,1419212.5564293026,76712.09159409965,1319293.427296667,97305.56822173049,707845.8808602893
29679.222696398778,187544.06561270685,1417263.591511474,74936.69043289767,1292384.7384976498,99154.308801385,706851.8366543831
32747.318548166542,194834.74974963305,1415214.8523214876,74793.59271773713,1266859.3452955557,103171.92084335686,691783.3611596497
34652.57699126317,195751.3720768293,1374443.2551950132,75092.9594187577,1299669.2878663794,112134.32008555466,677127.319968988
33865.57254381184,189790.45250508096,1357805.556533625,76071.43085117772,1341086.228145103,113013.24480110715,657287.0243128168
32201.829581515514,189081.6980067147,1382114.5628313867,73653.02422651234,1309064.614924339,105950.0110935432,626498.3573616878
30530.243524147,183962.3219679628,1388636.2266778804,68549.75591209433,1285314.545600491,98455.51547048156,591696.0028500024
29014.18393265074,175011.5244729682,1363818.7219329737,64195.71378163542,1268109.895305726,91446.25811005938,554877.6124408827
28030.010026838027,165325.69064401844,1308930.9051301945,59390.09333951421,1238584.482542338,87199.90645017392,524264.4067151281
