Australia,Brazil,China,Germany,India,South Africa,United States
53097.196315454974,174397.70949459562,1275410.769602634,120186.78528888663,882415.4868828777,90912.88278319334,696842.012849807
51280.51638450045,170642.8709978273,1231062.8330980495,119579.43696613748,863335.6012969156,90739.75019627348,691928.0745997657
50669.59819804608,169733.32809526747,1193998.0676231454,120597.48483880537,852534.7384018451,90946.8051603364,699861.9733514041
52029.31330942965,173159.21123881632,1166399.3243324286,123985.97259852772,858721.1428140396,92045.0692565459,728165.5921391668
56189.86070905862,176128.1987472799,1155361.8389543153,131792.02843574784,886213.6519899437,94056.11285795514,786495.7168955056
61233.04161451402,186426.8918959746,1176807.5000308338,145660.30587849132,924280.029908579,99072.67594830845,836850.125219156
61044.111920637566,202199.95041856664,1216140.671539375,156588.0735368767,963083.3488978776,106713.59762606076,857452.6726218681
58847.9111956861,211314.9552809801,1293896.5005473802,161848.04204062573,989898.5632889366,111646.77730154357,866420.7265386801
56541.955486987696,218645.16094762812,1421884.2277662954,163454.66796645155,1038965.3227859888,112293.35376453436,872678.7184562348
56464.51230997609,220639.6513852761,1499668.199710941,164438.24837476516,1076606.895623402,111265.63963334984,875000.1622722276
57507.66550549772,216204.08886935303,1556419.7786219656,164622.12747502833,1098809.3852792028,110066.42164519176,874149.8120179621
59528.787961531096,225300.1850701697,1527108.4032644809,161839.71889322033,1101666.914989615,107991.46684307168,872576.9130162584
61119.59393975035,231429.36805486795,1537160.5647339702,158065.7027078404,1080637.5301473904,105214.24135672496,869144.5964544474
64030.405305258144,231589.86330904515,1569005.5108220675,153400.47696538275,1080967.071564635,102326.28319225957,864995.0986087926
68441.20754487402,226066.92580192816,1577350.9842778482,150877.7181744484,1075781.3534961117,101249.0163545559,864487.6286091146
74017.63722266653,213795.1430215448,1573654.765587067,148039.40301686726,1053599.9729888996,102970.86336611991,868636.1474026144
77292.44071313924,212783.8458635194,1566397.1570621438,149654.0354296339,1010673.7833744604,106152.0851624913,871712.3423348031
77388.31892101066,219701.02589254957,1502545.6002913853,153518.54932630807,999613.8018280749,112717.33903358242,883069.174344744
74979.05017054397,216015.572564563,1479105.1377306655,152850.48134834334,1016342.9697844303,118204.16411715712,883804.1019269606
70515.16504861656,216430.2738063027,1513752.7308690057,143241.6282544939,973202.6116661882,112052.96066871128,852779.1803950968
66243.81469321743,210747.65335631825,1523595.7042075335,134956.10352093395,952583.242017636,104091.51310905104,809849.9664258913
62856.590880362666,202687.65582795013,1491554.9388716377,128713.70790394663,943170.08761157,97328.11079756868,769281.446607936
60204.24956919724,191933.77973301188,1416648.9236973722,120029.32738071172,933803.9900509134,92774.86157976143,744527.0185868274
57182.62228406883,182421.1237750918,1300474.3763851265,116206.54669179703,919003.4983558272,97541.71651926442,704077.5243963044
54264.232219914935,175235.98731720136,1253655.3766444342,112692.98251371636,894841.5557719952,95717.22711007245,688439.7750484654
52172.99793019639,170841.25219105856,1209791.1090858255,109817.82543224053,873064.5875333871,95141.45646538767,682121.454836588
51560.26822698343,168217.8143124821,1172954.7445778907,109338.8040410713,862003.1105700176,95989.4720727889,684301.4869158714
52918.110660360566,166868.46825241589,1145654.0563717813,109403.98951017318,866445.810093682,100791.53603157558,693470.7788983594
57219.44677082014,162451.5934556956,1134295.4837047916,110281.34162965836,894727.6035162478,111858.81855740158,716487.957162689
62068.73535168733,167053.10277961602,1155691.1385828194,111121.75916162768,934130.0235784455,120021.73739042644,742024.3824279252
61821.24699900112,176006.2194843232,1194531.0488083358,116163.03953189217,969200.0048005948,118855.72199106522,768114.7289717265
59195.25341126967,182006.66314921764,1270642.791151837,124019.2439776328,993261.0894391288,123520.11891256066,792618.3474191127
56035.51092062374,186448.06894558185,1396636.7170386862,129619.27783399912,1047110.9876423834,124869.1480084004,810512.079138785
54132.08440765589,188792.89901847427,1474930.524641918,131127.62131076347,1077682.1606003067,125055.56066624237,819804.3481641498
54058.17627257687,188414.9210769093,1532584.9233568427,133052.92471924392,1099051.1472494465,125095.76842959164,823394.3609103027
57116.83462123989,190273.31177822436,1505990.0935288372,130849.40553369984,1103790.0245195988,124814.0439603592,823207.0001607207
62232.57730028821,191843.0680503728,1517747.5935547522,126407.0968440185,1082919.3921447666,126650.89300715478,822388.922571316
65570.60621006394,192038.96164334452,1549311.475167289,122748.3724295669,1085174.915177332,125190.83567768012,824285.0274871892
73109.0825242975,191450.81657607085,1557618.5541479916,120804.9593684361,1083434.439726308,126641.78629216844,830224.3211049133
78563.94121561995,192655.6681523708,1553227.1494038142,121903.39670453944,1045495.5923061088,128362.38159845662,842660.5086057585
81003.34240126156,205102.6018444616,1544536.4545759736,126103.56303283364,1001119.4037231083,129834.91081903086,849955.6066566844
80241.54316778593,213173.43436392356,1481468.0511490034,132622.04702009156,996153.3488211707,135144.44561604506,842981.3519377271
77116.21908082083,206948.5374201791,1458091.4765916665,135104.34392178434,1006875.1165217628,138144.04043916633,850334.5262763381
72800.91118596865,201652.4016028512,1492562.0972156164,128557.97231353572,959997.601211465,127857.60176108465,825936.1964224768
67858.20375037893,194050.5281925304,1501932.6835339388,123681.88412385328,935614.116263008,119172.11550097103,789425.8936895748
63771.478514200746,187530.63705861167,1469862.5428910055,121651.39433297818,925684.0925537044,111542.59508795405,745325.3742537386
60371.69682476034,178879.43426847327,1394326.5479884986,116500.4829707038,913234.3426173663,105887.1976352442,726515.2100284705
55795.29700463346,170665.84364795923,1314410.441833821,101407.36466775388,888619.8172115899,104161.43669529817,689055.2492286419
52923.88197647768,164626.51581882668,1267057.9098352229,97681.47594066676,865348.1592971956,102450.41131904896,674101.9072211611
51036.04394167937,160237.22263315297,1222173.8885352362,96335.86473394292,846123.0820928873,101899.73712833168,667942.416955013
50318.09610118831,157492.09726113276,1184537.4373617412,96672.1605352558,834561.6098147595,102769.10306458884,666482.8916489712
51569.38482746448,153896.82972832522,1156589.7148974738,97476.93094041424,835734.36292727,107073.15923066254,673896.8937673288
55619.99785128604,146549.43628194614,1145279.0936504526,98155.4066930628,862041.3882291326,116083.10023396254,690369.5594976642
60099.00589436721,146087.31011010666,1167625.3964932798,97130.7341404163,895932.7731512315,125435.7669824836,711927.3954854764
59761.05211607869,150143.21857479584,1207865.485821881,100639.9903056549,938427.5471478654,123036.43231290196,738282.550953705
57239.832508455336,154638.83704569135,1286336.889829499,107601.78191507793,959278.4610399632,125705.67433375184,766044.9791293432
54482.17483028039,158668.05682492795,1414959.409510212,113029.71095403128,1000987.3137983988,126719.35365618933,780977.5372064832
53723.090961709735,162702.30174363602,1494959.8813033756,116837.4791649936,1037840.3545314382,127838.02350436983,789537.0090484362
55078.86009678643,164281.83632338085,1553143.2979511556,120315.63876247616,1058253.4046682357,128524.5277610277,796273.2218901203
58369.41884108304,166358.28756258427,1526275.5709825086,118685.16573255544,1061844.7622517429,127882.67267179336,796345.2312393168
62245.14392932884,168201.81455076017,1538870.6522230194,114546.67259729112,1044491.6182657016,127234.45721310658,793854.4893111412
68122.65766642334,170012.09472672985,1570183.1079404028,109957.11305046336,1045225.9460259716,128152.11791978248,794675.5112352454
75495.14987235302,172485.18862983224,1578303.6001207512,107319.99415509796,1036797.9462938491,130443.04916904926,802486.1539300131
82456.71310059092,177484.6234481002,1573872.0764581207,107721.22553595489,1005457.4816182066,132523.30386158015,815919.8678353402
85220.84804996187,192739.7884313193,1564440.2605402484,112833.28405194824,965570.2112679188,133488.51069888996,830521.9792223054
83844.50664266526,201631.88594981225,1500062.6772337505,122068.69349383574,958319.9640249306,137829.19546539668,848431.6474260762
80733.49514699777,199912.3637361588,1476687.331800504,124395.35656297032,966901.1114258498,140162.65234703748,854097.2755819494
75083.2623118365,197543.17312561956,1512342.0131777567,118812.09481696406,919016.9235674014,130323.19077333275,830708.5069769387
69484.74625656253,193897.44375620424,1521756.0196398995,114715.67880216378,888984.6085245837,120499.68376950188,791432.4794415012
64321.11345429318,185973.32328326875,1488796.4718165454,113411.5766401751,875204.5021231726,113021.97666305587,749957.9073346691
60648.5111863253,177296.25700321648,1411180.7370680422,107263.32529170392,855207.1524933311,107326.21042178175,719695.2943364895
56982.481377595024,170053.45398105824,1408838.879590071,96228.94982410438,826960.5855298542,100279.90649677366,691229.9078828597
53839.89860805661,165076.67341986403,1362421.7369304872,92372.174047115,804255.7051724722,99260.32798398378,681255.6671217894
51942.56925230991,162429.02672644053,1317108.837669541,91462.60275012293,784559.0155900101,98313.90656591424,682167.8843066625
51324.36803679927,161708.88653523408,1279709.2203139886,93446.9784357412,771883.2693299218,98890.80365115825,694505.9326527971
52506.7536644076,165088.37696159974,1252057.3402835466,97334.3815244261,769719.4360851465,103521.22828298857,728027.5059889609
56917.62296960482,169298.18696754595,1242377.457774693,105951.18509127513,794579.5775176946,114067.35829844106,783847.8462685886
61655.15727826269,180577.1914900845,1268298.7396174527,120630.60485906876,845924.918296204,122614.09045770808,831182.4046972743
62023.64881384251,197753.80884272535,1311011.150818848,129899.67593794785,889782.8617042035,120842.59303472456,850863.603600254
59774.00035175541,207441.35773019557,1390628.2755252745,134331.95092207775,909145.1165185224,123677.85197684437,856394.7286307773
57223.20940584077,214373.7903282807,1519259.674371207,135293.50564428864,945942.8444829488,124734.95182637798,861647.0503327159
55903.9628722424,215935.18625299583,1596763.0672542,136804.0615546837,977945.89830764,124013.43753701707,860342.6242046589
56114.53289081012,211739.61355711275,1650692.124593721,138962.32531342682,994455.3745547298,123771.34484360686,857859.2473903956
58048.432799776114,220844.11129136293,1619332.2292768753,137794.02207188134,995518.7271750248,122388.4651210132,858901.7502660253
61034.121502644855,226837.4737339444,1626913.9089929047,135030.28000119925,971978.65473471,121623.08604626678,854071.421910515
64808.0583038538,224938.89092716228,1654398.303242497,132187.40039382427,978089.437098518,122258.26561867444,850085.9318227883
71933.81847186119,222132.1616720942,1661597.2766058329,129082.25689677322,980040.4566262728,124540.81605985714,851463.6455354457
77806.00270895747,209263.05532829996,1659195.1639594436,126200.85728450055,968884.0275419452,126438.74962744288,859761.1327002398
80484.58689443771,208952.6019181588,1653849.6470670644,128623.53983461834,945222.711812036,128079.22857028512,869721.9520042685
79191.63668723586,215474.89367352723,1591821.56179727,134417.72711049012,940036.2907841924,132373.3120067802,881904.0816479247
76344.90979654243,213917.8263375231,1567585.3910827185,136994.12148810786,951304.9765472772,134756.76277254638,879638.8332761716
72133.91314051364,215163.75002227208,1604639.8167000548,128494.00196665236,908068.6733390643,126115.78925140711,848497.3300348391
67463.23556447735,208932.2199460661,1614220.6566768056,120464.4046721239,874969.9243458135,116118.52028917008,804249.9174499179
63451.10134915753,198525.30714170373,1581334.9369782994,113506.02945273284,852147.968143636,109490.83794307148,759649.373846609
60357.83625141128,187769.0764833303,1504051.3867920944,105479.08534950428,831961.7372460056,103956.20813030958,723283.8959447999
56228.30467291621,179039.16276250276,1496926.809626391,103659.61223672354,815543.2346686518,96835.61250344675,686248.9128824311
53097.26276596706,172243.60472072993,1452048.6498832523,99857.5594204172,791250.6870293878,95982.07716490376,673044.7602261488
50944.18434113343,168286.514862889,1407202.1243661607,98379.3272484266,770787.7035841327,95725.31960008426,668319.6938972009
49670.58674730721,167574.0497822637,1370866.8281808684,99951.80144189384,755408.5128689802,97068.7136120544,677969.3376422124
49846.34263150348,169936.49925644704,1344057.2492802553,104721.77112620644,753182.9553768294,101244.57833947924,707432.1705389164
51325.03742103472,172533.44954189096,1336070.919187053,111896.94902956868,781287.7155349371,111973.28289522376,754108.4658042256
53173.534071051065,183567.01316978023,1364441.2361865963,124820.72259141364,821245.9182112283,119039.60925117944,797481.8084655739
53121.10240779613,198788.26410954905,1408659.9818761598,135065.62262395123,866747.0036325429,118142.25980084411,819055.8241970934
52205.68279840031,206451.63457208744,1487175.9740647746,141099.1814385769,889780.9255311473,120035.58984101092,830152.7874897573
