Australia,Brazil,China,Germany,India,South Africa,United States
61276.060622094665,213441.37263867,1750768.6020224602,138682.33159394318,939450.522537648,141398.3801805008,929885.3234
57961.560005692605,214928.9699389823,1711276.4302371936,133458.88640167186,920076.2833150632,134969.4877874978,881354.3306
55380.67595958856,210826.3545970467,1678727.6705330168,124793.59552729604,908257.7976748836,125835.2705961056,821681.5111
52965.30631000077,200686.17967949677,1629576.8627990852,116761.54914653202,907050.5646672656,118713.26823457915,769045.8468
51157.52875297929,189325.9352779667,1547106.3458518377,107911.04670566563,890706.9464510658,111408.92254484404,727753.4159
48645.61968177893,180881.51087875952,1507310.2512991542,101476.41840030452,873780.3469692521,107209.07510286225,696406.4548
46170.57079868567,174709.15671878465,1464967.85658751,98775.1738926174,853268.3004355795,103588.36117986435,677139.8762
44652.50036019851,171317.07943166632,1423642.598105795,97081.86050256297,832510.294432187,103403.9057275248,668187.3421
44126.45067829476,169325.59718516958,1393949.4980574455,97191.28999172008,818490.0824230766,100624.08875300664,671085.5866
44912.89203768824,168726.32040377273,1376674.3791934163,100715.28194783349,816825.5130355589,101900.0129031898,695353.0971
47330.50344884989,168103.51824522766,1383135.7310521272,108619.10851430196,828316.636193715,106450.332785729,744681.661
48309.30297205447,180657.4048654168,1432170.400013873,125899.86484946396,846035.9262680629,112476.77449331904,783631.7304
45129.03525827102,194278.1979430224,1514883.784034478,136136.2579094501,864851.9427267895,119232.66635206708,807506.4975
40674.04817355189,202008.04460064,1525746.0600216282,139663.66119853998,877248.9907805398,126694.4234414984,827534.394
35867.59676013004,207660.06598664305,1565051.282565784,140418.2203514688,906919.7971315735,128721.8067796968,850539.0836
33455.0988043914,208332.2424660661,1610268.9693140383,141336.75375845726,923035.8110632064,129437.8600313874,876315.1314
32300.27593327773,207115.9517232317,1646729.726879427,142951.90366309788,926786.8632816467,128449.44460960092,904330.8232
32776.87750542027,217151.2291818442,1605356.2561791835,142197.45930958417,925376.7026440308,128868.27122290552,931540.8877
35013.604097494695,225009.75382825395,1564159.716396485,140283.58486515266,919428.4159632664,128088.45826014862,954144.7777
39120.54007957828,227249.7907406644,1574906.552034198,137796.47675884847,925859.8874578924,126979.90285975802,970494.9852
46006.004198025264,226108.2975876756,1590355.3538268066,134989.98833830954,920730.6256133378,127363.01360902008,977945.0243
54095.478054716026,215212.4458328676,1622471.6838836824,133642.23273027295,896427.3454301461,129017.57262773185,975924.9137
61116.36127063391,217279.3748762566,1694808.8624565376,134418.39306453426,878330.7301416282,130475.40557741978,962128.5449
63082.38785418947,219641.34885581568,1743807.0537718115,137254.68015254606,909694.2436606148,136235.63229506515,953808.4282
60755.545980549214,216857.93429516937,1765698.155188929,140109.87001625102,942863.0460092636,134634.29553315314,928489.574
57312.68676718084,219656.27749540808,1727521.003635696,133747.4166422229,917134.4709587862,127229.90800141626,881632.272
54567.27410781537,216758.5132503668,1695467.5488398818,124168.04314648797,902580.1630283638,120801.56775859396,825643.1837
52266.36186756089,208423.77331645024,1647179.8798460106,114351.17553216052,896481.003216519,113660.50948484824,770272.4145
50546.90508067803,196885.47743751123,1566601.467798306,105314.5178206538,883200.2999461122,107273.9568342239,728287.144
47837.42665711818,186715.91448136783,1468535.7902191458,98785.62482339294,871400.0911572196,102676.53181598285,698267.4541
45631.81034969359,179493.01546506037,1431875.5284759535,95881.60020648532,845116.3210068151,98969.11316967531,680600.0458
44358.02875041777,175522.53846486247,1395380.9292166876,94438.97253889711,826647.205213527,96760.53362395214,672493.4204
44296.57727834357,173989.28781411835,1369658.705023361,95295.254280054,813388.9022813035,96698.38565438477,676328.2067
46105.49571078432,173004.39049836434,1355312.050566675,97841.83642516805,813144.2871346948,97716.99711562476,699918.9902
49530.07157166287,172924.59519110908,1362722.496697822,104865.470354732,838204.0602509541,101151.52725251278,745177.1219
52422.75758261676,185724.7291970185,1410550.915053937,120440.40596676446,872665.8608182986,107158.43007628457,786258.0756
51388.807529919664,200820.95882398283,1489049.190562556,131401.5418262518,910846.948338476,114839.0640744414,812275.8116
48874.19575725478,209674.0616396176,1498984.9433438892,136482.3999899024,933012.7432500788,121712.0559533002,831135.5483
46888.887875306085,215724.06275148064,1533726.2551453914,137716.42426868403,973757.260183309,125653.65607066704,846537.1296
45894.8923427605,215762.759815204,1572821.2242400448,140223.28666944962,999694.862303042,127169.22914599384,860869.2406
46840.124423348265,214423.36242854112,1603150.464129551,140600.7877902626,1012288.8137413268,127770.4277308192,874357.4568
48422.13737643957,224966.17643349903,1563559.211056128,140799.63613152126,1010160.2728909552,127840.94787669924,889458.9419
49767.86786192087,231802.4390519576,1524322.898379661,138274.94244557893,996724.00469942,127205.10082079908,904115.3179
53543.43386801058,232928.0688398085,1533550.2492032915,134240.63768199531,1007236.9805974662,127038.59238955226,914513.9532
58703.712365026186,228001.33882583215,1547800.352787136,133282.28254392734,1003886.04366342,127632.11012719788,919198.6763
63746.59281663534,215419.3758859582,1577928.592806704,131934.65512802062,980274.4365070184,129781.26646295258,917619.6467
67130.81140748355,216811.5177769484,1645948.0562754744,132449.05476067372,958981.5998381252,134108.08174737563,904270.4012
67632.68195829341,218958.31723792935,1691801.2851997514,134343.7459793772,976069.7189231605,139824.84587610015,898687.4035
64951.29542042003,215764.59909663585,1710834.689205161,137275.95694869864,1004804.7774788908,140244.720504685,876264.7796
60769.7164076939,217185.93248873067,1676435.8051072068,130468.57904331172,975164.5689345972,132230.80188370708,827900.9545
57326.447275903134,215222.63652440495,1646870.4907693632,121268.00762540432,954422.2595944492,123702.33310811545,788691.0703
54383.971979864655,208431.1573048017,1601698.9483170093,113457.70413341952,948924.534532086,114429.30892331817,735660.6485
52607.26530534732,198338.0879347822,1527620.21818043,106175.95254510388,931489.7941668236,106910.68816092893,712104.1042
50690.73903557364,189640.429655353,1413060.066893107,98326.93350874294,915860.2443046364,98434.37712576192,685105.5169
48245.68257793207,182470.27292364815,1378400.2098817206,93871.46141466052,887577.1593744109,95922.83040320272,667766.4018
46491.14565148738,177912.4715587711,1343730.2932503037,90949.94198577516,868507.5941316232,94960.84861971646,657534.9342
46221.81553339218,174819.30795045907,1319468.6505712627,90893.49730059472,858096.2034318418,96113.24294722785,655613.5129
47740.67305059303,171061.80136493512,1306218.5096435335,90840.1818602424,857001.6493358829,99802.60186390748,664096.7691
51631.92929205771,166021.9401527669,1314391.3531379616,90472.95362092514,878788.0153463476,108998.2539175743,681558.7424
55758.00082895797,170250.27052720834,1362499.745131455,90259.36213460714,908424.599194814,115803.24124283988,700968.3198
57079.1537069159,176960.90358771553,1440147.8271601482,95137.16580430536,934553.5261092174,119498.18595247743,727384.8414
55179.446243699655,181945.326712867,1449977.2288738205,101332.32539948824,957422.9408379996,124866.31751102362,751680.5488
52918.82650093714,185598.21742965825,1483140.161425417,106670.17140078176,996088.2120680596,126358.13039251004,769267.3943
52325.55301588898,186673.7323928801,1520097.721939937,111108.01034938727,1024284.4608837678,127990.77685151224,782588.4429
50829.85772024356,185973.4988648247,1548261.0288367204,113958.83187137124,1028822.701015208,129072.26347320406,796290.1505
51919.68206192305,186991.2887989095,1508701.0609014784,114324.01521995076,1027962.614025056,128821.14465957443,809635.3679
53223.99783069574,189287.45264233623,1470904.7258563745,110367.30547063483,1013045.9033523184,127995.504786918,825933.2096
54508.198524941865,190758.49094017563,1480193.1247005593,107616.70881007815,1025164.7545904928,128787.75132147087,843264.2684
57239.85698061306,191350.9948349869,1494261.2749216023,104744.55846149773,1023078.557880005,131342.24212379864,859467.4489
62347.7591526232,194879.8853235186,1523845.497886706,103018.74255965582,1000147.178614152,133938.6974402579,867958.7614
65926.821126423,208409.20680520457,1589916.764444259,106409.16757157874,979909.219544408,137593.98692502102,864115.9189
67281.92859794166,210608.37359296333,1634586.6169373018,109500.36382056963,993020.8468383136,143153.15581214355,863541.9094
65293.571038709815,204706.12294722573,1651908.3804183293,112225.26607196427,1009843.8230603748,141192.9442673006,842456.627
61539.74245020352,200375.07994498344,1618450.9316878102,108560.8714380132,984577.5656250392,133356.65429046398,808211.4215
57771.0767842077,194125.5897516641,1589875.120793527,103913.52981546472,968486.72008049,121674.44353456797,769341.9149
54510.77005596197,187157.03924385665,1546859.8497379115,98977.91633247002,963123.5748635244,111979.99822724744,729622.4714
52653.87335038528,178720.73139621716,1474918.0395588786,93312.91990992433,946780.7747678552,104817.5536867148,694851.594
50608.866347708805,170254.70237155762,1325103.7568395732,86857.06321505673,922976.1157163248,98577.6899356044,671311.1622
47957.98229736176,163880.03068278453,1291444.3981084067,83409.07335306038,900107.5984768174,96807.22087791568,656668.8847
46295.51461312449,159440.2217712977,1258966.140363645,80450.80210596824,880322.165238206,96557.21531097524,647567.3095
45915.90291684225,155754.13056767246,1235766.9439840026,79774.32301858546,866107.6559659365,97546.09769122249,643317.6251
47839.90380258671,150979.03417503097,1223472.7230116408,79880.0940919558,862938.347926341,101172.48354511317,647535.0844
52356.70593213938,143094.35405842256,1231839.9661551933,81194.76266193778,885915.8335574872,110114.86973796353,659494.6227
56413.54488595478,143046.4300542319,1278928.961641558,82342.3713167265,923526.9821836936,116212.0477456065,672557.8706
54489.06597101861,145837.29291339003,1356296.4480839917,87481.63174356747,951778.2041219152,120854.86796426734,696789.1278
49988.34915116473,148338.27749963533,1363669.355957784,94286.40196331128,967146.2136655068,125720.72547932946,724160.3178
45478.47354282524,150989.80014927158,1394203.5185314568,100729.48596664838,1004434.8043415112,126212.74348972146,746234.5078
42675.87716239472,154102.8191162656,1428908.4312824209,106166.50708439552,1032997.7514361384,125899.36651471694,766276.5027
41965.80098931684,154896.79084629155,1456988.1085658562,112120.150495869,1048015.8349499748,124914.53664701256,786445.384
43863.37957008902,155874.8786054759,1419167.2134492148,111551.70015837294,1049779.9534326638,123714.07714021349,804330.3116
45676.96768844456,158153.2674689036,1383011.4494557907,106967.53081138138,1040728.6252938733,123200.24306035312,819433.8108
48216.00334018008,161201.1662273203,1393692.6880879735,102570.49791056688,1056561.2287844638,123858.94805283243,838811.1631
52802.98567990409,165649.24711034776,1407641.830758244,100752.76776977727,1049927.0901030886,125079.87428302591,857022.3699
58925.63548727926,172675.67417899298,1436209.584839576,100874.21707433923,1029742.8089660692,127613.32484478364,870520.6565
64112.8503997709,189582.49470026512,1499993.710976522,104518.69466464384,993572.5324555986,131182.45961467145,875535.6869
66325.5645251395,193988.67538513767,1544511.4972747325,106925.0904182855,1004709.6325256184,137421.05905800394,882057.2404
65068.32499176009,192119.32643031477,1560421.908407511,111303.17037598068,1020754.5911106582,136973.17928238984,863469.4029
61933.06101647973,189914.87728432773,1526775.420239054,107622.82387127772,995990.0584543598,128590.99457033678,823476.0461
57940.92277519365,186322.55752702543,1498813.950199443,103618.64750313754,979436.139864472,119247.06139335736,775073.9536
54744.76485248991,178611.18641758655,1457479.4756642198,101068.81348296213,974656.120280522,110716.82346919652,729104.8558
53110.073471576965,170132.64144074506,1388143.2512713782,95210.11115041244,954882.0699231602,103691.6254028481,695510.1944
50513.51271946945,161245.78651933902,1309896.7181698438,89443.83712000294,933120.3934413115,98489.12879317826,673685.7489
47985.410025592006,157051.9643788804,1273242.69305216,87445.0909122961,909288.889185912,96800.8508610878,662987.0174
46230.09321075648,154418.0926245837,1238161.358647895,86197.65079163556,888191.2800291186,95591.40341823648,659587.2699
45845.118914832026,154126.61407247995,1212828.3641550078,87332.46362621628,877682.5076519287,96639.38257849512,667178.2938
47735.11565683191,154578.49568506263,1198910.8690109593,90672.86333595014,877866.4443737757,102046.53918776038,695145.648
52074.52871637211,157481.00588501772,1206344.9520025696,99683.59386299484,903978.902864556,110508.32448230716,750123.6739
55351.99930817843,171374.62258216226,1253390.805986231,118476.53479835652,946666.9713404896,116441.40558570604,796398.9101
52112.82434662928,185703.969749001,1333477.8731012165,130801.42988207424,972156.4050431404,119686.02951569778,821169.9378
47039.318658351855,193629.05188215763,1341232.1065645274,136048.98175138523,980566.3155528806,122914.48795840968,837284.4993
42734.457976712176,199388.851606992,1374110.9394999552,137393.816950143,1016344.5052339912,122290.04158989424,851209.7684
41526.74106681119,200819.34491828523,1412406.7584346298,139276.83104925053,1055163.04468065,122223.54261469498,867696.9325
40477.14848111268,199905.15518905045,1445025.679192374,141918.0631820642,1064095.3015857884,122688.10005089792,888071.2488
40966.28696773468,209262.54520811173,1407486.9878615846,140930.93802718222,1070363.7535075808,121201.19408093956,908973.2509
40828.67406727946,215391.17176979303,1370000.479689864,138609.48830394057,1061636.001017605,120425.0595948565,926972.9805
